"","depth","fit","SD"
"514",1769.21159999997,30.6357885854276,0.724763965986085
"515",1769.36399999997,30.3700897320969,0.522836786918969
"516",1769.51639999997,30.1190023374119,0.306298149206242
"517",1769.66879999997,29.8787469208256,0.0789275333947046
"518",1769.82119999997,29.6455440017913,0.155495579968832
"519",1769.97359999997,29.4156140997623,0.393191710337582
"520",1770.12599999997,29.1851777341916,0.630381377164738
"521",1770.27839999997,28.9504554245326,0.863285099903493
"522",1770.43079999997,28.7076676902383,1.08812339800706
"523",1770.58319999997,28.4530350507621,1.30111679092862
"524",1770.73559999997,28.1827780255571,1.49848579812139
"525",1770.88799999997,27.9120375025787,1.69537130754081
"526",1771.04039999997,27.6573716041798,1.90833144153977
"527",1771.19279999997,27.4171267014099,2.13571257116758
"528",1771.34519999997,27.1896491653181,2.3758610674736
"529",1771.49759999997,26.9732853669538,2.62712330150712
"530",1771.64999999997,26.7663816773664,2.8878456443175
"531",1771.80239999997,26.5672844676051,3.15637446695405
"532",1771.95479999997,26.3743401087193,3.4310561404661
"533",1772.10719999997,26.1858949717584,3.24261100350517
"534",1772.25959999997,26.0002954277717,3.0570114595184
"535",1772.41199999997,25.8158878478084,2.87260387955512
"536",1772.56439999997,25.6338924947667,2.69060852651344
"537",1772.71679999997,25.4574321346546,2.51414816640131
"538",1772.86919999997,25.2877068931861,2.34442292493281
"539",1773.02159999997,25.1259168960753,2.18263292782201
"540",1773.17399999997,24.9732622690362,1.95032498886309
"541",1773.32639999997,24.830943137783,1.80800585760989
"542",1773.47879999997,24.7001596280297,1.67722234785661
"543",1773.63119999997,24.5821118654904,1.5591745853173
"544",1773.78359999997,24.4779999758792,1.45506269570606
"545",1773.93599999997,24.3890240849101,1.36608680473693
"546",1774.08839999997,24.3163843182971,1.293447038124
"547",1774.24079999997,24.2511922250821,1.14832509672217
"548",1774.39319999997,24.1852191974042,1.08235206904423
"549",1774.54559999997,24.1206551256235,1.0177879972636
"550",1774.69799999997,24.0596899001005,0.956822771740541
"551",1774.85039999997,24.0045134111952,0.821438938317144
"552",1775.00279999997,23.957315549268,0.774241076389906
"553",1775.15519999997,23.920286204679,0.656725927554039
"554",1775.30759999997,23.8956152677886,0.632054990663605
"555",1775.45999999997,23.8854926289569,0.541167121114093
"556",1775.61239999997,23.8921081785442,0.54778267070142
"557",1775.76479999997,23.9075478375171,0.482176702387111
"558",1775.91719999997,23.9229791825391,0.497608047409109
"559",1776.06959999997,23.9392145875159,0.432516455063009
"560",1776.22199999997,23.9570664263533,0.450368293900382
"561",1776.37439999997,23.9773470729569,0.389039596299313
"562",1776.52679999997,24.0008689012326,0.330668753251146
"563",1776.67919999997,24.0284442850858,0.358244137104428
"564",1776.83159999997,24.0608855984225,0.308508468357722
"565",1776.98399999997,24.0990052151483,0.264165805185076
"566",1777.13639999997,24.1436155091689,0.22602753100993
"567",1777.28879999997,24.1955288543901,0.27794087623111
"568",1777.44119999997,24.2511141662634,0.250490337690341
"569",1777.59359999997,24.3064321427148,0.222484184137688
"570",1777.74599999997,24.3618328313613,0.194271462356085
"571",1777.89839999997,24.4176662798202,0.166201215653821
"572",1778.05079999997,24.4742825357087,0.138622483852505
"573",1778.20319999997,24.5320316466439,0.111884303274902
"574",1778.35559999997,24.591263660243,0.171116316874006
"575",1778.50799999997,24.6523286241232,0.14740067061302
"576",1778.66039999997,24.7155765859016,0.125573685293411
"577",1778.81279999997,24.7813575931955,0.105984386668457
"578",1778.96519999997,24.848011506035,0.0869716093567305
"579",1779.11759999997,24.9138083875365,0.0668043875032041
"580",1779.26999999997,24.9789935899467,0.0457270408107426
"581",1779.42239999997,25.0438124655125,0.0239838853974774
"582",1779.57479999997,25.1085103664804,0.00181923378441695
"583",1779.72719999997,25.1733326450974,0.0205226051171543
"584",1779.87959999997,25.2385246536099,0.0446694033954138
"585",1780.03199999997,25.3043317442649,0.0230097646368073
"586",1780.18439999997,25.3709992693089,0.00190689777984687
"587",1780.33679999997,25.4387725809889,0.0183948991685376
"588",1780.48919999997,25.5078970315513,0.0376513318614649
"589",1780.64159999997,25.5770709573254,0.0571651255425323
"590",1780.79399999997,25.6449719860228,0.0782597177580726
"591",1780.94639999997,25.7118144069645,0.100721888143575
"592",1781.09879999997,25.7778125094714,0.124338420045678
"593",1781.25119999997,25.8431805828644,0.0589703466526288
"594",1781.40359999997,25.9081329164646,0.0839437669349721
"595",1781.55599999997,25.9728837995927,0.109430837291356
"596",1781.70839999997,26.0376475215697,0.135218352279313
"597",1781.86079999997,26.1026383717165,0.161093110219426
"598",1782.01319999997,26.1680706393541,0.0956608425818253
"599",1782.16559999997,26.2332130665473,0.121699486015018
"600",1782.31799999997,26.2972359988945,0.149174182040262
"601",1782.47039999997,26.360206131017,0.178019335045136
"602",1782.62279999997,26.422190157536,0.116035308526108
"603",1782.77519999997,26.4832547730729,0.147104737695933
"604",1782.92759999997,26.5434666722488,0.17934674945905
"605",1783.07999999997,26.602892549685,0.119920872022806
"606",1783.23239999997,26.6615991000029,0.153989209371481
"607",1783.38479999997,26.7196530178236,0.189032270295254
"608",1783.53719999997,26.7771209977685,0.131564290350379
"609",1783.68959999997,26.8340697344588,0.1680357417018
"610",1783.84199999997,26.8903382273845,0.20551176821639
"611",1783.99439999997,26.9457126272025,0.150137368398322
"612",1784.14679999997,27.0001803552847,0.189739617152124
"613",1784.29919999997,27.0537288330025,0.136191139434263
"614",1784.45159999997,27.1063454817278,0.177971054846807
"615",1784.60399999997,27.1580177228322,0.126298813742423
"616",1784.75639999997,27.2087329776874,0.170307844155907
"617",1784.90879999997,27.258478667665,0.120562154178288
"618",1785.06119999997,27.3072422141368,0.166851751871363
"619",1785.21359999997,27.3550110384744,0.119082927533768
"620",1785.36599999996,27.4017725620495,0.167704548735077
"621",1785.51839999996,27.4477052920083,0.121771818776249
"622",1785.67079999996,27.4929658622245,0.172225539627149
"623",1785.82319999996,27.5375088841611,0.127682517690577
"624",1785.97559999996,27.5812889692809,0.179949019585251
"625",1786.12799999996,27.6242607290469,0.136977259819286
"626",1786.28039999996,27.6663787749219,0.0948592139442361
"627",1786.43279999996,27.707597718369,0.150020307106999
"628",1786.58519999996,27.7478721708509,0.109745854625057
"629",1786.73759999996,27.7871567438307,0.167175925503528
"630",1786.88999999996,27.8254060487712,0.128926620563028
"631",1787.04239999996,27.8625746971353,0.0917579721988737
"632",1787.19479999996,27.8989883231742,0.152394758938961
"633",1787.34719999996,27.9349576233498,0.116425458763292
"634",1787.49959999996,27.9704148024419,0.0809682796711968
"635",1787.65199999996,28.0052920652301,0.143478364287859
"636",1787.80439999996,28.0395216164939,0.109248813024053
"637",1787.95679999996,28.073035661013,0.0757347685049794
"638",1788.10919999996,28.1057664035669,0.140729477734048
"639",1788.26159999996,28.1376460489354,0.10884983236561
"640",1788.41399999996,28.1686068018979,0.0778890794030893
"641",1788.56639999996,28.1985808672341,0.0479150140668523
"642",1788.71879999996,28.2278977949184,0.116662816357127
"643",1788.87119999996,28.256898433985,0.0876621772905963
"644",1789.02359999996,28.285531937803,0.0590286734725396
"645",1789.17599999996,28.3137474597419,0.129218337588384
"646",1789.32839999996,28.3414941531708,0.101471644159453
"647",1789.48079999996,28.3687211714591,0.0742446258711453
"648",1789.63319999996,28.3953776679761,0.0475881293541818
"649",1789.78559999996,28.421412796091,0.120299825352003
"650",1789.93799999996,28.4467757091731,0.0949369122698798
"651",1790.09039999996,28.4714155605917,0.0702970608512423
"652",1790.24279999996,28.4952815037162,0.0464311177268115
"653",1790.39519999996,28.5186459055877,0.0230667158552578
"654",1790.54759999996,28.5417845357277,0.0990177339673863
"655",1790.69999999996,28.5646516512255,0.0761506184696117
"656",1790.85239999996,28.5872015091704,0.053600760524759
"657",1791.00479999996,28.6093883666516,0.0314139030435499
"658",1791.15719999996,28.6311664807584,0.0096357889366665
"659",1791.30959999996,28.6524901085803,0.0877458237055997
"660",1791.46199999996,28.6733135072064,0.0669224250794791
"661",1791.61439999996,28.6935909337261,0.046644998559799
"662",1791.76679999996,28.7132766452287,0.0269592870572382
"663",1791.91919999996,28.7325509942573,0.00768493802860704
"664",1792.07159999996,28.7516112167577,0.0884035867888784
"665",1792.22399999996,28.770436894923,0.0695779086236037
"666",1792.37639999996,28.7890076109462,0.0510071926004052
"667",1792.52879999996,28.8073029470204,0.0327118565262232
"668",1792.68119999996,28.8253024853386,0.0147123182079767
"669",1792.83359999996,28.842985808094,0.00297100454738697
"670",1792.98599999996,28.8603324974795,0.0798075844753114
"671",1793.13839999996,28.8773221356883,0.0628179462664988
"672",1793.29079999996,28.8939343049135,0.0462057770413757
"673",1793.44319999996,28.910148587348,0.029991494606854
"674",1793.59559999996,28.9260884344055,0.0140516475493158
"675",1793.74799999996,28.9418774512276,0.00173736927274959
"676",1793.90039999996,28.957495450599,0.0831175195501395
"677",1794.05279999996,28.9729222453047,0.0676907248444465
"678",1794.20519999996,28.9881376481295,0.0524753220196423
"679",1794.35759999996,29.0031214718583,0.0374914982908621
"680",1794.50999999996,29.0178535292759,0.0227594408732443
"681",1794.66239999996,29.0323136331672,0.00829933698192065
"682",1794.81479999996,29.0464815963171,0.00586862616796324
"683",1794.96719999996,29.0603372315104,0.0810974434328706
"684",1795.11959999996,29.0739796838628,0.0674549910805311
"685",1795.27199999996,29.087510921436,0.0539237535073092
"686",1795.42439999996,29.1009149914344,0.0405196835089008
"687",1795.57679999996,29.1141759410623,0.0272587338810197
"688",1795.72919999996,29.1272778175239,0.0141568574193727
"689",1795.88159999996,29.1402046680236,0.00123000691966624
"690",1796.03399999996,29.1529405397657,0.0115058648224036
"691",1796.18639999996,29.1654694799544,0.0240348050111123
"692",1796.33879999996,29.1777755357941,0.0648308715467287
"693",1796.49119999996,29.189842754489,0.0527636528518372
"694",1796.64359999996,29.2016551832434,0.0409512240974124
"695",1796.79599999996,29.2132943542104,0.0293120531304609
"696",1796.94839999996,29.224844863046,0.0177615442948174
"697",1797.10079999996,29.2362953522094,0.00631105513143027
"698",1797.25319999996,29.2476344641596,0.00502805681876239
"699",1797.40559999996,29.2588508413556,0.0162444340147943
"700",1797.55799999996,29.2699331262566,0.027326718915738
"701",1797.71039999996,29.2808699613214,0.063259421228036
"702",1797.86279999996,29.2916499890093,0.0524793935401391
"703",1798.01519999996,29.3022618517793,0.0418675307701797
"704",1798.16759999996,29.3126941920904,0.031435190459117
"705",1798.31999999996,29.3229356524016,0.0211937301478891
"706",1798.47239999996,29.3330372016857,0.0110921808637379
"707",1798.62479999996,29.3430543421455,0.00107504040396833
"708",1798.77719999996,29.3529825160849,0.00885313353538919
"709",1798.92959999996,29.3628171658078,0.0186877832582866
"710",1799.08199999996,29.3725537336182,0.0284243510686686
"711",1799.23439999996,29.38218766182,0.0638171581760147
"712",1799.38679999996,29.3917143927172,0.0542904272787652
"713",1799.53919999996,29.4011293686139,0.0448754513821505
"714",1799.69159999996,29.4104280318138,0.0355767881822082
"715",1799.84399999996,29.419605824621,0.0263989953749899
"716",1799.99639999996,29.4286581893395,0.0173466306565331
"717",1800.14879999996,29.4376242662097,0.00838055378628155
"718",1800.30119999996,29.4465408580612,0.000536038065170885
"719",1800.45359999996,29.4553999010811,0.00939508108506359
"720",1800.60599999996,29.4641933314567,0.0181885114606501
"721",1800.75839999996,29.4729130853752,0.0269082653791664
"722",1800.91079999996,29.4815510990239,0.0355462790278622
"723",1801.06319999996,29.49009930859,0.0581346347506511
"724",1801.21559999996,29.4985496502608,0.0496842930798671
"725",1801.36799999996,29.5068940602234,0.0413398831171854
"726",1801.52039999996,29.5151244746653,0.0331094686753417
"727",1801.67279999996,29.5232943887647,0.0249395545759477
"728",1801.82519999996,29.5314558321965,0.0167781111441805
"729",1801.97759999996,29.5395985428925,0.00863540044815281
"730",1802.12999999996,29.5477122587846,0.000521684556005653
"731",1802.28239999996,29.5557867178048,0.00755277446414127
"732",1802.43479999996,29.5638116578848,0.0155777145441718
"733",1802.58719999996,29.5717768169566,0.0235428736159413
"734",1802.73959999996,29.579671932952,0.0314379896113373
"735",1802.89199999996,29.5874867438029,0.0392528004622363
"736",1803.04439999996,29.5952109874411,0.0556069930507341
"737",1803.19679999996,29.6028344017986,0.0479835786932199
"738",1803.34919999996,29.6104074055236,0.040410574968238
"739",1803.50159999996,29.6179825856468,0.0328353948450655
"740",1803.65399999996,29.6255529326738,0.0252650478180705
"741",1803.80639999996,29.6331114371102,0.0177065433816388
"742",1803.95879999996,29.6406510894617,0.0101668910301491
"743",1804.11119999996,29.6481648802339,0.00265310025796239
"744",1804.26359999996,29.6556457999324,0.00482781944053556
"745",1804.41599999996,29.6630868390628,0.0122688585709696
"746",1804.56839999996,29.6704809881308,0.0196630076389681
"747",1804.72079999996,29.677821237642,0.0270032571501453
"748",1804.87319999996,29.685100578102,0.0342825976101366
"749",1805.02559999996,29.6923558236588,0.041537843166946
"750",1805.17799999996,29.6996253094024,0.0488073289104918
"751",1805.33039999996,29.7069043072511,0.0468538563700669
"752",1805.48279999996,29.7141880891236,0.0395700744976111
"753",1805.63519999996,29.7214719269382,0.0322862366829959
"754",1805.78759999996,29.7287510926135,0.0250070710077317
"755",1805.93999999996,29.7360208580678,0.0177373055533465
"756",1806.09239999996,29.7432764952198,0.0104816684013613
"757",1806.24479999996,29.7505132759879,0.00324488763329356
"758",1806.39719999996,29.7577264722905,0.00396830866931808
"759",1806.54959999996,29.7649113560462,0.0111531924249704
"760",1806.70199999996,29.7721031944273,0.0183450308061417
"761",1806.85439999996,29.7793362175109,0.025578053889685
"762",1807.00679999996,29.7866041415718,0.0328459779505934
"763",1807.15919999996,29.7939006828851,0.0401425192638918
"764",1807.31159999996,29.8012195577258,0.0474613941045696
"765",1807.46399999996,29.8085544823688,0.0485012468090069
"766",1807.61639999996,29.8158991730893,0.0411565560885343
"767",1807.76879999996,29.8232473461622,0.0338083830156499
"768",1807.92119999996,29.8305927178625,0.0264630113153537
"769",1808.07359999996,29.8379290044652,0.0191267247126277
"770",1808.22599999996,29.8452977757214,0.011757953456403
"771",1808.37839999996,29.8527396211346,0.00431610804329097
"772",1808.53079999996,29.860246786608,0.00319105743016479
"773",1808.68319999996,29.8678115180453,0.0107557888674137
"774",1808.83559999996,29.8754260613497,0.0183703321718944
"775",1808.98799999996,29.8830826624249,0.0260269332470884
"776",1809.14039999996,29.8907735671743,0.0337178379964342
"777",1809.29279999996,29.8984910215012,0.0414352923233814
"778",1809.44519999996,29.9062272713092,0.0491715421313899
"779",1809.59759999996,29.9139745625017,0.0569188333239019
"780",1809.74999999996,29.9217251409822,0.0389867769215329
"781",1809.90239999996,29.9295434093556,0.0311685085482019
"782",1810.05479999996,29.937490619887,0.0232212980167255
"783",1810.20719999996,29.9455542929707,0.0151576249330532
"784",1810.35959999996,29.9537219490006,0.00698996890314518
"785",1810.51199999996,29.9619811083708,0.00126919046705609
"786",1810.66439999996,29.9703192914754,0.00960737357160824
"787",1810.81679999996,29.9787240187083,0.0180121008045546
"788",1810.96919999996,29.9871828104637,0.0264708925599457
"789",1811.12159999996,29.9956831871356,0.034971269231832
"790",1811.27399999996,30.004212669118,0.043500751214264
"791",1811.42639999996,30.0127587768051,0.0520468589013028
"792",1811.57879999996,30.021404523934,0.0606926060302584
"793",1811.73119999996,30.0302321012351,0.0344958736132526
"794",1811.88359999996,30.0392277945918,0.0255001802565573
"795",1812.03599999996,30.0483778898875,0.0163500849608731
"796",1812.18839999995,30.0576686730056,0.00705930184278358
"797",1812.34079999995,30.0670864298295,0.00235845498114884
"798",1812.49319999995,30.0766174462427,0.0118894713943298
"799",1812.64559999995,30.0862480081286,0.0215200332801793
"800",1812.79799999995,30.0959644013705,0.0312364265221241
"801",1812.95039999995,30.1057529118519,0.0410249370035665
"802",1813.10279999995,30.1155998254563,0.050871850607944
"803",1813.25519999995,30.1256032001753,0.0608752253269316
"804",1813.40759999995,30.1358567528262,0.0711287779777727
"805",1813.55999999995,30.1463402575306,0.0227648918530967
"806",1813.71239999995,30.1570334884103,0.0120716609733265
"807",1813.86479999995,30.1679162195872,0.00118892979648066
"808",1814.01719999995,30.1789682251829,0.00986307579919554
"809",1814.16959999995,30.1901692793191,0.0210641299354322
"810",1814.32199999995,30.2014991561177,0.0323940067339947
"811",1814.47439999995,30.2129376297003,0.0438324803166132
"812",1814.62679999995,30.2244644741887,0.055359324805039
"813",1814.77919999995,30.2361870093545,0.0670818599707985
"814",1814.93159999995,30.248214564164,0.0791094147803442
"815",1815.08399999995,30.2605299265315,0.0133147686876036
"816",1815.23639999995,30.2731158843709,0.000728810848134032
"817",1815.38879999995,30.2859552255965,0.0121105303774733
"818",1815.54119999995,30.2990307381224,0.0251860429033464
"819",1815.69359999995,30.3123252098627,0.0384805146435845
"820",1815.84599999995,30.3258214287314,0.051976733512312
"821",1815.99839999995,30.3395021826427,0.0656574874236568
"822",1816.15079999995,30.3533502595108,0.0795055642917255
"823",1816.30319999995,30.3673484472497,0.0115994231669063
"824",1816.45559999995,30.3816377167965,0.0026898463799121
"825",1816.60799999995,30.3963503540045,0.0174024835878974
"826",1816.76039999995,30.411456119162,0.0325082487454296
"827",1816.91279999995,30.4269247725575,0.0479769021409346
"828",1817.06519999995,30.4427260744794,0.063778204062789
"829",1817.21759999995,30.458829785216,0.0798819147994116
"830",1817.36999999995,30.4752056650558,0.0962577946391825
"831",1817.52239999995,30.4918234742871,0.00740753688113571
"832",1817.67479999995,30.5086529731984,0.024237035792428
"833",1817.82719999995,30.5256639220781,0.0412479846720757
"834",1817.97959999995,30.5430287277458,0.0586127903398221
"835",1818.13199999995,30.5609198129586,0.0765038755526106
"836",1818.28439999995,30.5793069619106,0.0948910245046548
"837",1818.43679999995,30.5981599587961,0.00790979579638318
"838",1818.58919999995,30.6174485878093,0.0271984248095265
"839",1818.74159999995,30.6371426331443,0.0468924701445417
"840",1818.89399999995,30.6572118789954,0.0669617159956246
"841",1819.04639999995,30.6776261095567,0.0873759465569748
"842",1819.19879999995,30.6983551090226,0.108104946022809
"843",1819.35119999995,30.7193686615871,0.0229168431786064
"844",1819.50359999995,30.7406365514445,0.0441847330360083
"845",1819.65599999995,30.7623480770741,0.0658962586655889
"846",1819.80839999995,30.7846882272414,0.088236408832973
"847",1819.96079999995,30.8076203215703,0.111168503161856
"848",1820.11319999995,30.8311076796844,0.0280855004283893
"849",1820.26559999995,30.8551136212075,0.0520914419514114
"850",1820.41799999995,30.8796014657631,0.0765792865070694
"851",1820.57039999995,30.9045345329751,0.101512353719052
"852",1820.72279999995,30.9298761424671,0.126853963211079
"853",1820.87519999995,30.9555896138629,0.0456270882678425
"854",1821.02759999995,30.9816382667861,0.071675741191072
"855",1821.17999999995,31.0081457526491,0.0981832270540082
"856",1821.33239999995,31.0352515113627,0.1252889857676
"857",1821.48479999995,31.0629425452986,0.0456684033765633
"858",1821.63719999995,31.0912058568287,0.0739317149066601
"859",1821.78959999995,31.1200284483247,0.102754306402598
"860",1821.94199999995,31.1493973221582,0.132123180236125
"861",1822.09439999995,31.1792994807011,0.0543411635079103
"862",1822.24679999995,31.2097219263249,0.0847636091317945
"863",1822.39919999995,31.2406516614016,0.115693344208452
"864",1822.55159999995,31.2720756883028,0.039059343463574
"865",1822.70399999995,31.3039810094002,0.0709646645609858
"866",1822.85639999995,31.336175561307,0.103159216467862
"867",1823.00879999995,31.3685134254665,0.135497080627289
"868",1823.16119999995,31.4010508214949,0.0596012987132859
"869",1823.31359999995,31.4338439690089,0.0923944462272885
"870",1823.46599999995,31.466949087625,0.125499564843324
"871",1823.61839999995,31.5004223969596,0.0501632435115127
"872",1823.77079999995,31.5343201166292,0.0840609631811127
"873",1823.92319999995,31.5686984662503,0.118439312802238
"874",1824.07559999995,31.6036136654394,0.0441671216519239
"875",1824.22799999995,31.6391219338131,0.0796753900255887
"876",1824.38039999995,31.6752794909878,0.115832947200275
"877",1824.53279999995,31.7109805461346,0.0419675408479669
"878",1824.68519999995,31.7452544499158,0.0762414446291793
"879",1824.83759999995,31.7783601341846,0.00059971980051543
"880",1824.98999999995,31.8105565307943,0.0315966768091229
"881",1825.14239999995,31.8421025715979,0.0631427176127843
"882",1825.29479999995,31.8732571884488,0.0160312220429368
"883",1825.44719999995,31.9042793132002,0.0149909027084121
"884",1825.59959999995,31.9354278777052,0.0461394672134112
"885",1825.75199999995,31.9669618138171,0.0330381861829423
"886",1825.90439999995,31.999140053389,0.000859946610997753
"887",1826.05679999995,32.0322215282742,0.0788744240298556
"888",1826.20919999995,32.0643058477213,0.0467901045827475
"889",1826.36159999995,32.093605447147,0.017490505157042
"890",1826.51399999995,32.1205484976567,0.102029104158284
"891",1826.66639999995,32.1455631703558,0.07701443145924
"892",1826.81879999995,32.1690776363495,0.165368651226906
"893",1826.97119999995,32.1915200667435,0.142926220832983
"894",1827.12359999995,32.2133186326429,0.233384720638043
"895",1827.27599999995,32.2349015051532,0.211801848127699
"896",1827.42839999995,32.2566968553799,0.190006497901074
"897",1827.58079999995,32.2791328544282,0.280217292857806
"898",1827.73319999995,32.3009524533138,0.258397693972221
"899",1827.88559999995,32.320690575013,0.351697447617219
"900",1828.03799999995,32.3384633485724,0.333924674057833
"901",1828.19039999995,32.3543869030384,0.318001119591763
"902",1828.34279999995,32.3685773674577,0.417240969591958
"903",1828.49519999995,32.3811508708767,0.404667466172967
"904",1828.64759999995,32.3922235423419,0.507418910652234
"905",1828.79999999995,32.4019115108999,0.49773094209425
"906",1828.95239999995,32.4103309055971,0.489311547396994
"907",1829.10479999995,32.4175978554802,0.45714797993017
"908",1829.25719999995,32.4238284895955,0.426020728231016
"909",1829.40959999995,32.4293672288518,0.395585371391022
"910",1829.56199999995,32.4343403435773,0.365715639081685
"911",1829.71439999995,32.4385367369487,0.336622628126513
"912",1829.86679999995,32.4417453121424,0.30851743534906
"913",1830.01919999995,32.4437549723348,0.281611157572854
"914",1830.17159999995,32.4443546207024,0.256114891621415
"915",1830.32399999995,32.4433331604217,0.232239734318306
"916",1830.47639999995,32.4404794946692,0.210196782487046
"917",1830.62879999995,32.4355825266213,0.190197132951148
"918",1830.78119999995,32.4284311594545,0.172451882534169
"919",1830.93359999995,32.4188142963453,0.157172128059635
"920",1831.08599999995,32.4081123965954,0.142977410225669
"921",1831.23839999995,32.3976664081438,0.128526781093527
"922",1831.39079999995,32.3872059671221,0.114090604531434
"923",1831.54319999995,32.3764607096622,0.0999392444075937
"924",1831.69559999995,32.3651602718957,0.0863430645902667
"925",1831.84799999995,32.3530342899545,0.0735724289476423
"926",1832.00039999995,32.3398123999704,0.0618977013479451
"927",1832.15279999995,32.3252242380752,0.0515892456594216
"928",1832.30519999995,32.3089994404005,0.0429174257502751
"929",1832.45759999995,32.2908676430783,0.0361526054887307
"930",1832.60999999995,32.2705584822402,0.0315651487430202
"931",1832.76239999995,32.2492263598072,0.0280006535922865
"932",1832.91479999995,32.2281164038149,0.0242139920007816
"933",1833.06719999995,32.2070943395674,0.0203394386644575
"934",1833.21959999995,32.1860258923689,0.0165112682791957
"935",1833.37199999995,32.1647767875234,0.0128637555409128
"936",1833.52439999995,32.143212750335,0.00953117514552559
"937",1833.67679999995,32.1211995061078,0.00664780178895086
"938",1833.82919999995,32.0986027801459,0.00434791016708402
"939",1833.98159999995,32.0752882977533,0.00276577497585606
"940",1834.13399999995,32.0511217842342,0.00203567091115531
"941",1834.28639999995,32.0264869015074,0.00177393605417819
"942",1834.43879999995,32.0018531654196,0.0015110545581507
"943",1834.59119999995,31.9772150821669,0.00125252022709432
"944",1834.74359999995,31.9525671579452,0.00100382686503053
"945",1834.89599999995,31.9279038989504,0.000770468275987923
"946",1835.04839999995,31.9032198113787,0.000557938263963109
"947",1835.20079999995,31.8785094014259,0.000371730632995337
"948",1835.35319999995,31.853767175288,0.000217339187098986
"949",1835.50559999995,31.828987639161,0.000100257730291986
"950",1835.65799999995,31.8041652992409,2.5980066595821e-05
"951",1835.81039999995,31.7792946617237,2.1316282072803e-14
"952",1835.96279999995,31.7543980441399,2.48689957516035e-14
"953",1836.11519999995,31.7295014265561,2.48689957516035e-14
"954",1836.26759999995,31.7046048089723,1.77635683940025e-14
"955",1836.41999999995,31.6797081913885,1.4210854715202e-14
"956",1836.57239999995,31.6548115738047,1.4210854715202e-14
"957",1836.72479999995,31.629914956221,1.06581410364015e-14
"958",1836.87719999995,31.6050183386372,1.06581410364015e-14
"959",1837.02959999995,31.5801217210534,3.5527136788005e-15
"960",1837.18199999995,31.5552251034696,3.5527136788005e-15
"961",1837.33439999995,31.5303284858858,0
"962",1837.48679999995,31.505431868302,0
"963",1837.63919999995,31.4805352507183,0
"964",1837.79159999995,31.4556386331345,3.5527136788005e-15
"965",1837.94399999995,31.4307420155507,0
"966",1838.09639999995,31.4058453979669,7.105427357601e-15
"967",1838.24879999995,31.3809487803831,0
"968",1838.40119999995,31.3560521627993,7.105427357601e-15
"969",1838.55359999995,31.3311555452155,7.105427357601e-15
"970",1838.70599999995,31.3062589276318,1.06581410364015e-14
"971",1838.85839999995,31.281362310048,1.4210854715202e-14
"972",1839.01079999994,31.2564656924642,1.4210854715202e-14
"973",1839.16319999994,31.2315690748804,1.4210854715202e-14
"974",1839.31559999994,31.2066724572966,1.06581410364015e-14
"975",1839.46799999994,31.1817758397128,1.4210854715202e-14
"976",1839.62039999994,31.156879222129,1.06581410364015e-14
"977",1839.77279999994,31.1319826045452,7.105427357601e-15
"978",1839.92519999994,31.1070859869614,3.5527136788005e-15
"979",1840.07759999994,31.0821893693777,7.105427357601e-15
"980",1840.22999999994,31.0572927517939,7.105427357601e-15
"981",1840.38239999994,31.0323961342101,0
"982",1840.53479999994,31.0074995166263,3.5527136788005e-15
"983",1840.68719999994,30.9826028990425,7.105427357601e-15
"984",1840.83959999994,30.9577062814587,7.105427357601e-15
"985",1840.99199999994,30.9328096638749,7.105427357601e-15
"986",1841.14439999994,30.9079130462911,7.105427357601e-15
"987",1841.29679999994,30.8830164287074,0
"988",1841.44919999994,30.8581198111236,3.5527136788005e-15
"989",1841.60159999994,30.8332231935398,3.5527136788005e-15
"990",1841.75399999994,30.808326575956,0
"991",1841.90639999994,30.7834299583722,3.5527136788005e-15
"992",1842.05879999994,30.7585333407884,3.5527136788005e-15
"993",1842.21119999994,30.7336367232046,3.5527136788005e-15
"994",1842.36359999994,30.7087401056208,3.5527136788005e-15
"995",1842.51599999994,30.6838434880371,0
"996",1842.66839999994,30.6589468704533,7.105427357601e-15
"997",1842.82079999994,30.6340502528695,0
"998",1842.97319999994,30.6091536352857,0
"999",1843.12559999994,30.5842570177019,3.5527136788005e-15
"1000",1843.27799999994,30.5593604001181,0
"1001",1843.43039999994,30.5344637825343,7.105427357601e-15
"1002",1843.58279999994,30.5095671649505,3.5527136788005e-15
"1003",1843.73519999994,30.4846705473668,3.5527136788005e-15
"1004",1843.88759999994,30.459773929783,7.105427357601e-15
"1005",1844.03999999994,30.4348773121992,1.06581410364015e-14
"1006",1844.19239999994,30.4099806946154,7.105427357601e-15
"1007",1844.34479999994,30.3850840770316,3.5527136788005e-15
"1008",1844.49719999994,30.3601874594478,3.5527136788005e-15
"1009",1844.64959999994,30.335290841864,7.105427357601e-15
"1010",1844.80199999994,30.3103942242802,0
"1011",1844.95439999994,30.2854976066964,7.105427357601e-15
"1012",1845.10679999994,30.2606009891127,0
"1013",1845.25919999994,30.2357043715289,3.5527136788005e-15
"1014",1845.41159999994,30.2108077539451,3.5527136788005e-15
"1015",1845.56399999994,30.1859111363613,0
"1016",1845.71639999994,30.1610145187775,0
"1017",1845.86879999994,30.1361179011937,7.105427357601e-15
"1018",1846.02119999994,30.1112212836099,0
"1019",1846.17359999994,30.0863246660262,3.5527136788005e-15
"1020",1846.32599999994,30.0614280484424,3.5527136788005e-15
"1021",1846.47839999994,30.0365314308586,0
