"","depth","fit","SD"
"508",1768.29719999997,32.1849298544761,0.487458168154134
"509",1768.44959999997,32.0537229881308,0.505627159155182
"510",1768.60199999997,31.918340813712,0.528362539568956
"511",1768.75439999997,31.7785978854429,0.443979716372073
"512",1768.90679999997,31.6343087575469,0.47678719475714
"513",1769.05919999997,31.4852879842473,0.293671869737803
"514",1769.21159999997,31.3313501197675,0.259676650411464
"515",1769.36399999997,31.1746864536072,0.228407232765534
"516",1769.51639999997,31.0173028298269,0.197857772739642
"517",1769.66879999997,30.8587356344905,0.16849188426978
"518",1769.82119999997,30.6985212536622,0.140773181291909
"519",1769.97359999997,30.5361960734059,0.115165277742015
"520",1770.12599999997,30.3712964797857,0.0921317875560597
"521",1770.27839999997,30.2033588588655,0.0721363246700299
"522",1770.43079999997,30.0319195967094,0.0556425030198859
"523",1770.58319999997,29.8565150793815,0.0431139365416229
"524",1770.73559999997,29.6766816929457,0.0350142391711898
"525",1770.88799999997,29.4944359553194,0.0293268929912678
"526",1771.04039999997,29.3120307806643,0.023798983840198
"527",1771.19279999997,29.1293571494108,0.0185395312874945
"528",1771.34519999997,28.9463060419894,0.0136575549026468
"529",1771.49759999997,28.7627684388307,0.00926207425519365
"530",1771.64999999997,28.578635320365,0.00546210891460674
"531",1771.80239999997,28.393797667023,0.00236667845041083
"532",1771.95479999997,28.2081464592351,8.48024321093988e-05
"533",1772.10719999997,28.0215726774318,0.00127449957079406
"534",1772.25959999997,27.8339673020436,0.00160220798879607
"535",1772.41199999997,27.6458955548804,0.00146354463181453
"536",1772.56439999997,27.4579929135242,0.00149398708183313
"537",1772.71679999997,27.2702557420636,0.00168989942737952
"538",1772.86919999997,27.082680404587,0.0020476457570453
"539",1773.02159999997,26.8952632651832,0.00256359015936169
"540",1773.17399999997,26.7080006879405,0.00323409672291319
"541",1773.32639999997,26.5208890369476,0.00405552953622035
"542",1773.47879999997,26.333924676293,0.00502425268787476
"543",1773.63119999997,26.1471039700654,0.0061366302664112
"544",1773.78359999997,25.9604232823532,0.00738902636040351
"545",1773.93599999997,25.776054048195,0.0109528760084316
"546",1774.08839999997,25.5958653782946,0.0186972899142361
"547",1774.24079999997,25.4194001502382,0.0301651456640606
"548",1774.39319999997,25.2462012416121,0.0448993208441983
"549",1774.54559999997,25.0758115300026,0.0624426930409037
"550",1774.69799999997,24.907773892996,0.0823381398404557
"551",1774.85039999997,24.7416312081784,0.104128538829116
"552",1775.00279999997,24.5769263531363,0.127356767593152
"553",1775.15519999997,24.4132022054557,0.151565703718838
"554",1775.30759999997,24.2500016427231,0.17629822479244
"555",1775.45999999997,24.0925193896824,0.206749055557918
"556",1775.61239999997,23.9456108639061,0.247773613587825
"557",1775.76479999997,23.8083099822234,0.298405815711288
"558",1775.91719999997,23.6796506614633,0.35767957875747
"559",1776.06959999997,23.5586668184552,0.424628819555494
"560",1776.22199999997,23.444392370028,0.498287454934509
"561",1776.37439999997,23.3358612330109,0.577689401723664
"562",1776.52679999997,23.2321073242332,0.661868576752106
"563",1776.67919999997,23.1321645605238,0.749858896848956
"564",1776.83159999997,23.035066858712,0.840694278843369
"565",1776.98399999997,22.9433770695185,0.936937573456056
"566",1777.13639999997,22.8603318913884,1.04182547913214
"567",1777.28879999997,22.7859760127374,1.15540268428736
"568",1777.44119999997,22.7203541219813,1.08978079353131
"569",1777.59359999997,22.6635109075359,1.03293757908591
"570",1777.74599999997,22.615491057817,0.909821818654216
"571",1777.89839999997,22.5763392612402,0.870670022077441
"572",1778.05079999997,22.5461002062214,0.840430967058619
"573",1778.20319999997,22.5248185811763,0.743792717184679
"574",1778.35559999997,22.5125390745206,0.731513210529034
"575",1778.50799999997,22.5055470836942,0.648902975623869
"576",1778.66039999997,22.5007748606842,0.644130752613883
"577",1778.81279999997,22.4992373757275,0.566712496052237
"578",1778.96519999997,22.5019495990609,0.493280508825034
"579",1779.11759999997,22.5099265009214,0.424848846575298
"580",1779.26999999997,22.5241830515457,0.362431561770876
"581",1779.42239999997,22.5457342211707,0.307042703693298
"582",1779.57479999997,22.5755949800333,0.259696318426837
"583",1779.72719999997,22.6147802983704,0.221406448847279
"584",1779.87959999997,22.6643051464188,0.193187134610863
"585",1780.03199999997,22.718895768622,0.169763686349697
"586",1780.18439999997,22.7729359171994,0.0669622179933249
"587",1780.33679999997,22.826926824052,0.0421236944989012
"588",1780.48919999997,22.8813697210807,0.0174634852232423
"589",1780.64159999997,22.9367658401864,0.00651812806686181
"590",1780.79399999997,22.9936164132699,0.0293208669031877
"591",1780.94639999997,23.0524226722323,0.0504444561276571
"592",1781.09879999997,23.1136858489744,0.0693886239037091
"593",1781.25119999997,23.177907175397,0.0856531017279352
"594",1781.40359999997,23.2455878834013,0.0987376244415543
"595",1781.55599999997,23.3147157353898,0.110655399740221
"596",1781.70839999997,23.3829576036461,0.123740528806866
"597",1781.86079999997,23.4503333848919,0.0563647475610054
"598",1782.01319999997,23.5168629758493,0.0714445008083793
"599",1782.16559999997,23.5825662732399,0.0876338747415488
"600",1782.31799999997,23.6474631737856,0.104913956279187
"601",1782.47039999997,23.7115735742084,0.123265835754889
"602",1782.62279999997,23.7749173712299,0.0599220387332977
"603",1782.77519999997,23.8375144615722,0.0800735165867934
"604",1782.92759999997,23.8993847419571,0.101239086616033
"605",1783.07999999997,23.9606493317838,0.0399744967892843
"606",1783.23239999997,24.0213671456406,0.0625808129364955
"607",1783.38479999997,24.0814647730323,0.0860965959728972
"608",1783.53719999997,24.1408688034639,0.0266925655412642
"609",1783.68959999997,24.1995058264404,0.051959237725967
"610",1783.84199999997,24.2573024314667,0.078357620389486
"611",1783.99439999997,24.3141852080477,0.0214748438085053
"612",1784.14679999997,24.3700807456883,0.0500665976806474
"613",1784.29919999997,24.4249156338936,0.080012319616575
"614",1784.45159999997,24.4786164621684,0.0263114913417652
"615",1784.60399999997,24.5316937941303,0.0583091064778607
"616",1784.75639999997,24.5846667221436,0.00533617846458867
"617",1784.90879999997,24.6374746288329,0.0378985776942038
"618",1785.06119999997,24.6900568968228,0.0709829998554348
"619",1785.21359999997,24.7423529087381,0.0186869879401073
"620",1785.36599999996,24.7943020472036,0.0527019528297004
"621",1785.51839999996,24.8458436948438,0.00116030518948662
"622",1785.67079999996,24.8969172342835,0.0363493148524903
"623",1785.82319999996,24.9474620481474,0.0141954990114108
"624",1785.97559999996,24.9974175190602,0.0224110610548038
"625",1786.12799999996,25.0472690970956,0.027440516980576
"626",1786.28039999996,25.0974974996271,0.00919363306893928
"627",1786.43279999996,25.1480350102292,0.0413438775331798
"628",1786.58519999996,25.1988139124765,0.00495866226194508
"629",1786.73759999996,25.2497664899433,0.0315554896847665
"630",1786.88999999996,25.3008250262043,0.0195030465761938
"631",1787.04239999996,25.3519218048338,0.0171705666952775
"632",1787.19479999996,25.4029891094065,0.0338967378773809
"633",1787.34719999996,25.4539592234967,0.00320825666066327
"634",1787.49959999996,25.5047644306791,0.0475969505216796
"635",1787.65199999996,25.5558694533989,0.010321089986121
"636",1787.80439999996,25.6077458611456,0.0621974977327575
"637",1787.95679999996,25.6603362080593,0.0261001251914088
"638",1788.10919999996,25.7135830482805,0.0793469654126397
"639",1788.26159999996,25.7674289359496,0.0441972321687132
"640",1788.41399999996,25.8218164252067,0.00928013009868067
"641",1788.56639999996,25.8766880701924,0.064151775084305
"642",1788.71879999996,25.9319864250468,0.0298354955297171
"643",1788.87119999996,25.9876540439104,0.0855031143932763
"644",1789.02359999996,26.0436334809234,0.0515567975238547
"645",1789.17599999996,26.1000885722337,0.0177739353496875
"646",1789.32839999996,26.1572224455742,0.0749078086901882
"647",1789.48079999996,26.2150365924629,0.0421707186139386
"648",1789.63319999996,26.2735325044179,0.100666630568906
"649",1789.78559999996,26.3327116729571,0.0689801910211756
"650",1789.93799999996,26.3925755895986,0.0376630370362854
"651",1790.09039999996,26.4531257458604,0.0982131932980792
"652",1790.24279999996,26.5143636332605,0.0679534523257459
"653",1790.39519999996,26.576290743317,0.038065277254848
"654",1790.54759999996,26.6389085675478,0.100683101485661
"655",1790.69999999996,26.702218597471,0.0718590867022009
"656",1790.85239999996,26.7658042454129,0.0429908237050611
"657",1791.00479999996,26.8293141120748,0.0137258027003959
"658",1791.15719999996,26.892847471537,0.0772591621626937
"659",1791.30959999996,26.9565035978802,0.0478183097613858
"660",1791.46199999996,27.0203817651848,0.0182762890242323
"661",1791.61439999996,27.0845812475312,0.0112687480696891
"662",1791.76679999996,27.1492013189998,0.0533513233989567
"663",1791.91919999996,27.2143412536712,0.0244212812344102
"664",1792.07159999996,27.2801003256258,0.00421621094883662
"665",1792.22399999996,27.346577808944,0.0324630128992425
"666",1792.37639999996,27.4130347106088,0.0339938887655435
"667",1792.52879999996,27.4787372369499,0.00464327094174521
"668",1792.68119999996,27.5437924610679,0.0256846497166592
"669",1792.83359999996,27.6083074560636,0.056883945788087
"670",1792.98599999996,27.6723892950377,0.00719789318600661
"671",1793.13839999996,27.7361450510909,0.0250929377752946
"672",1793.29079999996,27.7996817973239,0.0579362281521156
"673",1793.44319999996,27.8631066068373,0.0912260624968653
"674",1793.59559999996,27.926526552732,0.0278061166021786
"675",1793.74799999996,27.9900487081087,0.0613343740044776
"676",1793.90039999996,28.0531866694123,0.0955837601056686
"677",1794.05279999996,28.1154033262453,0.0333671032726102
"678",1794.20519999996,28.1767296914445,0.0697661898564554
"679",1794.35759999996,28.2371967778465,0.107363833429023
"680",1794.50999999996,28.296835598288,0.0477250129874989
"681",1794.66239999996,28.3556771656058,0.0872886317244514
"682",1794.81479999996,28.4137524926365,0.0292133046937906
"683",1794.96719999996,28.4710925922167,0.0706200292262267
"684",1795.11959999996,28.5277284771833,0.113073792511784
"685",1795.27199999996,28.5836911603729,0.0571111093221752
"686",1795.42439999996,28.6389450927872,0.101290839498724
"687",1795.57679999996,28.693418203999,0.0468177282868609
"688",1795.72919999996,28.7470867247023,0.0929280788443094
"689",1795.88159999996,28.7999268855907,0.0400879179558906
"690",1796.03399999996,28.851914917358,0.088225164596782
"691",1796.18639999996,28.9030270506981,0.0371130312567161
"692",1796.33879999996,28.9532395163047,0.0873734538444992
"693",1796.49119999996,29.0025285448715,0.0380844252776953
"694",1796.64359999996,29.0508703670923,0.0905643078510288
"695",1796.79599999996,29.0982412136609,0.0431934612823959
"696",1796.94839999996,29.144846289442,0.0977601178988401
"697",1797.10079999996,29.1908852170716,0.0517211902691841
"698",1797.25319999996,29.236325853901,0.00628055343986134
"699",1797.40559999996,29.281136057281,0.0629933252684474
"700",1797.55799999996,29.3252836845629,0.0188456979865421
"701",1797.71039999996,29.3687365930978,0.0772682268982479
"702",1797.86279999996,29.4114626402366,0.0345421797594447
"703",1798.01519999996,29.4534296833304,0.0948042600101964
"704",1798.16759999996,29.4946055797305,0.0536283636101835
"705",1798.31999999996,29.5349581867877,0.013275756552936
"706",1798.47239999996,29.5747020760066,0.0761159044852775
"707",1798.62479999996,29.6140558197208,0.0367621607711115
"708",1798.77719999996,29.6529932765251,0.00217529603319733
"709",1798.92959999996,29.6914883050144,0.0622698586067649
"710",1799.08199999996,29.7295147637837,0.0242433998374949
"711",1799.23439999996,29.7670465114278,0.0132883478065864
"712",1799.38679999996,29.8040574065415,0.0529983226363058
"713",1799.53919999996,29.8405213077199,0.0165344214579655
"714",1799.69159999996,29.8764120735577,0.0842998443460949
"715",1799.84399999996,29.9117035626498,0.0490083552539637
"716",1799.99639999996,29.9465503367974,0.0141615811063183
"717",1800.14879999996,29.9811145249814,0.0204026070776067
"718",1800.30119999996,30.0153813365658,0.0493466382825538
"719",1800.45359999996,30.0493359809151,0.0153919939332781
"720",1800.60599999996,30.0829636673934,0.0182356925450584
"721",1800.75839999996,30.1162496053651,0.0528555440185521
"722",1800.91079999996,30.1491790041944,0.019926145189288
"723",1801.06319999996,30.1817370732455,0.01263192386185
"724",1801.21559999996,30.2139090218828,0.0599356733363017
"725",1801.36799999996,30.2456800594704,0.0281646357486558
"726",1801.52039999996,30.2771420896193,0.00329739440022436
"727",1801.67279999996,30.3083903946907,0.0705574757259626
"728",1801.82519999996,30.3394152521743,0.0395326182423261
"729",1801.97759999996,30.3702069395601,0.00874093085655048
"730",1802.12999999996,30.4007557343378,0.0218078639211718
"731",1802.28239999996,30.4310519139973,0.0533640234086867
"732",1802.43479999996,30.4610857560284,0.0233301813775562
"733",1802.58719999996,30.490847537921,0.00643160051503244
"734",1802.73959999996,30.5203275371649,0.0359115997589008
"735",1802.89199999996,30.5495160312499,0.0407341317498755
"736",1803.04439999996,30.5784497145284,0.0118004484713268
"737",1803.19679999996,30.6071706915553,0.0169205285555449
"738",1803.34919999996,30.6356773551237,0.0607744632847407
"739",1803.50159999996,30.663968098027,0.0324837203814674
"740",1803.65399999996,30.6920413130584,0.0044105053501049
"741",1803.80639999996,30.7198953930111,0.0234435746026236
"742",1803.95879999996,30.7475287306784,0.0554934485776108
"743",1804.11119999996,30.7749397188537,0.0280824604023735
"744",1804.26359999996,30.8021267503301,0.000895428925989705
"745",1804.41599999996,30.8290882179009,0.0260660386448031
"746",1804.56839999996,30.8558515003925,0.0541110252025518
"747",1804.72079999996,30.8824434172393,0.0275191083557935
"748",1804.87319999996,30.9088615221461,0.00110100344899067
"749",1805.02559999996,30.9351033688179,0.0251408432228217
"750",1805.17799999996,30.9611665109596,0.0561076309624546
"751",1805.33039999996,30.9870485022763,0.0302256396457992
"752",1805.48279999996,31.0127468964728,0.00452724544932082
"753",1805.63519999996,31.038259247254,0.0209851053319561
"754",1805.78759999996,31.0635831083251,0.061375208868089
"755",1805.93999999996,31.0887160333907,0.036242283802391
"756",1806.09239999996,31.1137253729212,0.0112329442718995
"757",1806.24479999996,31.1386696465245,0.0137113293313114
"758",1806.39719999996,31.163533161612,0.0385748444188962
"759",1806.54959999996,31.1883002255957,0.0447161192435033
"760",1806.70199999996,31.212955145887,0.0200611989521491
"761",1806.85439999996,31.2374822298978,0.00446588505860035
"762",1807.00679999996,31.2618657850396,0.0288494402003963
"763",1807.15919999996,31.2860901187241,0.0553594040575511
"764",1807.31159999996,31.310139538363,0.0313099844186411
"765",1807.46399999996,31.333998351368,0.00745117141367402
"766",1807.61639999996,31.3576891094626,0.0162395866808964
"767",1807.76879999996,31.3812485171803,0.0397989943985984
"768",1807.92119999996,31.4046821111477,0.0455770423003123
"769",1808.07359999996,31.4279954279917,0.0222637254563871
"770",1808.22599999996,31.4511940043387,0.000934850890615735
"771",1808.37839999996,31.4742833768154,0.0240242233673627
"772",1808.53079999996,31.4972690820485,0.0470099286004988
"773",1808.68319999996,31.5201566566647,0.0392898871227878
"774",1808.83559999996,31.5429516372906,0.01649490649692
"775",1808.98799999996,31.5656595605528,0.0062130167652974
"776",1809.14039999996,31.588252917716,0.0288063739285214
"777",1809.29279999996,31.6107051623041,0.0583078429825221
"778",1809.44519999996,31.6330232743325,0.0359897309541779
"779",1809.59759999996,31.6552142338165,0.0137987714701282
"780",1809.74999999996,31.6772850207717,0.00827201548502643
"781",1809.90239999996,31.6992426152134,0.0302296099267281
"782",1810.05479999996,31.721093997157,0.0578658568281547
"783",1810.20719999996,31.742846146618,0.0361137073671252
"784",1810.35959999996,31.7645060436118,0.0144538103733076
"785",1810.51199999996,31.7860806681539,0.00712081416872579
"786",1810.66439999996,31.8075640763936,0.0286042224084539
"787",1810.81679999996,31.8289406237214,0.0603477867703504
"788",1810.96919999996,31.8502027390141,0.0390856714776611
"789",1811.12159999996,31.8713428511485,0.0179455593432643
"790",1811.27399999996,31.8923533890014,0.00306497850961307
"791",1811.42639999996,31.9132267814496,0.0239383709578007
"792",1811.57879999996,31.9339554573699,0.0446670468780788
"793",1811.73119999996,31.954531845639,0.0454681543609574
"794",1811.88359999996,31.9749483751339,0.0250516248660766
"795",1812.03599999996,31.9951974747313,0.00480252526867631
"796",1812.18839999995,32.015166390721,0.0151663907210207
"797",1812.34079999995,32.0347675040348,0.034767504034825
"798",1812.49319999995,32.0540309455126,0.0570650067915253
"799",1812.64559999995,32.0729868459941,0.0381091063099959
"800",1812.79799999995,32.0916653363192,0.0194306159848736
"801",1812.95039999995,32.1100965473278,0.000999404976290919
"802",1813.10279999995,32.1283106098597,0.0172146575555843
"803",1813.25519999995,32.1463376547547,0.0352417024505769
"804",1813.40759999995,32.1642078128526,0.0583697889623949
"805",1813.55999999995,32.1819512149933,0.040626386821657
"806",1813.71239999995,32.1993596630858,0.0232179387291751
"807",1813.86479999995,32.2162227825906,0.00635481922441983
"808",1814.01719999995,32.2325674396748,0.00998983785983398
"809",1814.16959999995,32.2484205005058,0.0860257870706533
"810",1814.32199999995,32.2638088312507,0.0706374563257555
"811",1814.47439999995,32.2787592980767,0.055686989499705
"812",1814.62679999995,32.2932987671512,0.0411475204252909
"813",1814.77919999995,32.3074541046412,0.0269921829352811
"814",1814.93159999995,32.321252176714,0.0131941108624787
"815",1815.08399999995,32.3347198495368,0.0277907044657795
"816",1815.23639999995,32.3478839892769,0.0426908311518375
"817",1815.38879999995,32.3607641650261,0.0578749218287271
"818",1815.54119999995,32.3733406221861,0.0733627310948251
"819",1815.69359999995,32.3855812413886,0.061122111892395
"820",1815.84599999995,32.3974539032651,0.0492494500158642
"821",1815.99839999995,32.4089264884474,0.0436620325344421
"822",1816.15079999995,32.4199668775671,0.0385068111156102
"823",1816.30319999995,32.4305429512559,0.0338159051276889
"824",1816.45559999995,32.4406225901454,0.0296214339390204
"825",1816.60799999995,32.4501736748674,0.0259555169179322
"826",1816.76039999995,32.4591640860534,0.0228502734327662
"827",1816.91279999995,32.4678443766596,0.0200551505274689
"828",1817.06519999995,32.4764584008107,0.0173262940772005
"829",1817.21759999995,32.4849639908917,0.0147058716971316
"830",1817.36999999995,32.4933189792872,0.012236051002418
"831",1817.52239999995,32.5014811983823,0.0099589996082301
"832",1817.67479999995,32.5094084805617,0.00791688512970978
"833",1817.82719999995,32.5170586582102,0.00615187518204863
"834",1817.97959999995,32.5243895637128,0.00470613738038139
"835",1818.13199999995,32.5313590294541,0.00362183933988547
"836",1818.28439999995,32.5379248878192,0.00294114867570272
"837",1818.43679999995,32.5442693973083,0.00248180688748079
"838",1818.58919999995,32.5505978291073,0.00203854278934301
"839",1818.74159999995,32.5569025346293,0.0016190049681839
"840",1818.89399999995,32.5631758652875,0.00123084201084822
"841",1819.04639999995,32.569410172495,0.000881702504258897
"842",1819.19879999995,32.5755978076648,0.000579235035282011
"843",1819.35119999995,32.5817311222102,0.000331088190819173
"844",1819.50359999995,32.5878024675441,0.000144910557750677
"845",1819.65599999995,32.5938041950798,2.83507229568158e-05
"846",1819.80839999995,32.5997286562303,1.09427266750117e-05
"847",1819.96079999995,32.6056119872245,9.10602008019623e-06
"848",1820.11319999995,32.6114954353204,7.38641504938187e-06
"849",1820.26559999995,32.6173790184742,5.80186799226112e-06
"850",1820.41799999995,32.6232627546424,4.37033532563191e-06
"851",1820.57039999995,32.6291466617814,3.10977343076502e-06
"852",1820.72279999995,32.6350307578476,2.03813874577463e-06
"853",1820.87519999995,32.6409150607973,1.17338764482611e-06
"854",1821.02759999995,32.6467995885871,5.33476551822787e-07
"855",1821.17999999995,32.6526843591733,1.36361862246304e-07
"856",1821.33239999995,32.6585693905123,2.1316282072803e-14
"857",1821.48479999995,32.6644545582131,1.4210854715202e-14
"858",1821.63719999995,32.670339725914,1.4210854715202e-14
"859",1821.78959999995,32.6762248936149,1.4210854715202e-14
"860",1821.94199999995,32.6821100613158,7.105427357601e-15
"861",1822.09439999995,32.6879952290166,7.105427357601e-15
"862",1822.24679999995,32.6938803967175,7.105427357601e-15
"863",1822.39919999995,32.6997655644184,0
"864",1822.55159999995,32.7056507321193,7.105427357601e-15
"865",1822.70399999995,32.7115358998201,0
"866",1822.85639999995,32.717421067521,7.105427357601e-15
"867",1823.00879999995,32.7233062352219,7.105427357601e-15
"868",1823.16119999995,32.7291914029228,1.4210854715202e-14
"869",1823.31359999995,32.7350765706236,7.105427357601e-15
"870",1823.46599999995,32.7409617383245,2.1316282072803e-14
"871",1823.61839999995,32.7468469060254,2.1316282072803e-14
"872",1823.77079999995,32.7527320737262,1.4210854715202e-14
"873",1823.92319999995,32.7586172414271,2.1316282072803e-14
"874",1824.07559999995,32.764502409128,2.1316282072803e-14
"875",1824.22799999995,32.7703875768289,2.1316282072803e-14
"876",1824.38039999995,32.7762727445297,2.1316282072803e-14
"877",1824.53279999995,32.7821579122306,2.8421709430404e-14
"878",1824.68519999995,32.7880430799315,2.8421709430404e-14
"879",1824.83759999995,32.7939282476323,7.105427357601e-15
"880",1824.98999999995,32.7998134153332,1.4210854715202e-14
"881",1825.14239999995,32.8056985830341,0
"882",1825.29479999995,32.8115837507349,7.105427357601e-15
"883",1825.44719999995,32.8174689184358,1.4210854715202e-14
"884",1825.59959999995,32.8233540861366,2.1316282072803e-14
"885",1825.75199999995,32.8292392538375,2.8421709430404e-14
"886",1825.90439999995,32.8351244215384,2.8421709430404e-14
"887",1826.05679999995,32.8410095892393,2.1316282072803e-14
"888",1826.20919999995,32.8468947569401,2.1316282072803e-14
"889",1826.36159999995,32.852779924641,2.1316282072803e-14
"890",1826.51399999995,32.8586650923419,1.4210854715202e-14
"891",1826.66639999995,32.8645502600427,1.4210854715202e-14
"892",1826.81879999995,32.8704354277436,7.105427357601e-15
"893",1826.97119999995,32.8763205954445,0
"894",1827.12359999995,32.8822057631454,7.105427357601e-15
"895",1827.27599999995,32.8880909308462,0
"896",1827.42839999995,32.8939760985471,7.105427357601e-15
"897",1827.58079999995,32.899861266248,7.105427357601e-15
"898",1827.73319999995,32.9057464339489,1.4210854715202e-14
"899",1827.88559999995,32.9116316016497,7.105427357601e-15
"900",1828.03799999995,32.9175167693506,0
"901",1828.19039999995,32.9234019370515,7.105427357601e-15
"902",1828.34279999995,32.9292871047523,7.105427357601e-15
"903",1828.49519999995,32.9351722724532,7.105427357601e-15
"904",1828.64759999995,32.9410574401541,1.4210854715202e-14
"905",1828.79999999995,32.9469426078549,1.4210854715202e-14
"906",1828.95239999995,32.9528277755558,1.4210854715202e-14
"907",1829.10479999995,32.9587129432567,1.4210854715202e-14
"908",1829.25719999995,32.9645981109576,7.105427357601e-15
"909",1829.40959999995,32.9704832786584,7.105427357601e-15
"910",1829.56199999995,32.9763684463593,7.105427357601e-15
"911",1829.71439999995,32.9822536140602,0
"912",1829.86679999995,32.9881387817611,7.105427357601e-15
"913",1830.01919999995,32.9940239494619,7.105427357601e-15
"914",1830.17159999995,32.9999091171628,1.4210854715202e-14
"915",1830.32399999995,33.0057942848637,7.105427357601e-15
"916",1830.47639999995,33.0116794525645,1.4210854715202e-14
"917",1830.62879999995,33.0175646202654,7.105427357601e-15
"918",1830.78119999995,33.0234497879663,2.1316282072803e-14
"919",1830.93359999995,33.0293349556672,1.4210854715202e-14
"920",1831.08599999995,33.035220123368,2.1316282072803e-14
"921",1831.23839999995,33.0411052910689,1.4210854715202e-14
"922",1831.39079999995,33.0469904587698,1.4210854715202e-14
"923",1831.54319999995,33.0528756264706,1.4210854715202e-14
"924",1831.69559999995,33.0587607941715,7.105427357601e-15
"925",1831.84799999995,33.0646459618724,7.105427357601e-15
"926",1832.00039999995,33.0705311295732,7.105427357601e-15
"927",1832.15279999995,33.0764162972741,1.4210854715202e-14
"928",1832.30519999995,33.082301464975,2.1316282072803e-14
"929",1832.45759999995,33.0881866326759,7.105427357601e-15
"930",1832.60999999995,33.0940718003767,1.4210854715202e-14
"931",1832.76239999995,33.0999569680776,7.105427357601e-15
"932",1832.91479999995,33.1058421357785,1.4210854715202e-14
"933",1833.06719999995,33.1117273034793,7.105427357601e-15
"934",1833.21959999995,33.1176124711802,7.105427357601e-15
"935",1833.37199999995,33.1234976388811,7.105427357601e-15
"936",1833.52439999995,33.129382806582,7.105427357601e-15
"937",1833.67679999995,33.1352679637146,1.05681863260543e-08
"938",1833.82919999995,33.1411530994958,4.24878976446053e-08
"939",1833.98159999995,33.1470382136028,9.60817914119616e-08
"940",1834.13399999995,33.1529233057129,1.71672532189859e-07
"941",1834.28639999995,33.1588083755035,2.69582777434607e-07
"942",1834.43879999995,33.1646934226519,3.90135227235078e-07
"943",1834.59119999995,33.1705784468355,5.33652517731298e-07
"944",1834.74359999995,33.1764634477316,7.00457334801285e-07
"945",1834.89599999995,33.1823484250174,8.90872357217631e-07
"946",1835.04839999995,33.1882333783704,1.10522022822579e-06
"947",1835.20079999995,33.1941041521687,1.54991228313861e-05
"948",1835.35319999995,33.1999481742446,5.66447478149712e-05
"949",1835.50559999995,33.2057678194566,0.000122167236646931
"950",1835.65799999995,33.2115654626634,0.000209691730717054
"951",1835.81039999995,33.2173434787235,0.000316843371457765
"952",1835.96279999995,33.2231042424956,0.000441247300294378
"953",1836.11519999995,33.2288501288381,0.000580528658630897
"954",1836.26759999995,33.2345835126097,0.000732312587906847
"955",1836.41999999995,33.240306768669,0.00089422422952623
"956",1836.57239999995,33.2460222718744,0.00106388872492857
"957",1836.72479999995,33.2515690653782,0.00140226292203494
"958",1836.87719999995,33.2568062395101,0.00205025649103163
"959",1837.02959999995,33.2617662398953,0.00297542380667437
"960",1837.18199999995,33.2664815121591,0.00414531924373307
"961",1837.33439999995,33.2709845019267,0.00552749717699186
"962",1837.48679999995,33.2753076548234,0.00708951198119934
"963",1837.63919999995,33.2794834164743,0.00879891803113964
"964",1837.79159999995,33.2835442325048,0.0106232697015614
"965",1837.94399999995,33.2875225485399,0.012530121367277
"966",1838.09639999995,33.2914508102051,0.0144870274029998
"967",1838.24879999995,33.2949993657249,0.0168236395840182
"968",1838.40119999995,33.2978481559976,0.0198600170122489
"969",1838.55359999995,33.3000440156582,0.0235493250524357
"970",1838.70599999995,33.3016337793422,0.0278447290693649
"971",1838.85839999995,33.3026642816846,0.0326993944277802
"972",1839.01079999994,33.3031823573208,0.0380664864924611
"973",1839.16319999994,33.303234840886,0.0438991706281513
"974",1839.31559999994,33.3028685670154,0.0501506121996229
"975",1839.46799999994,33.3021303703443,0.056773976571634
"976",1839.62039999994,33.3010670855078,0.057837261408082
"977",1839.77279999994,33.2997255471413,0.0591787997745925
"978",1839.92519999994,33.2979847189547,0.0609196279611908
"979",1840.07759999994,33.2956825915062,0.0632217554097139
"980",1840.22999999994,33.2928045397032,0.0660998072127228
"981",1840.38239999994,33.2893359384532,0.0695684084627004
"982",1840.53479999994,33.2852621626637,0.0736421842521935
"983",1840.68719999994,33.2805685872422,0.0783357596736991
"984",1840.83959999994,33.2752405870961,0.0836637598197782
"985",1840.99199999994,33.269263537133,0.0896408097829209
"986",1841.14439999994,33.2626228122602,0.0962815346556667
"987",1841.29679999994,33.2553037873854,0.0118124818601117
"988",1841.44919999994,33.2475361899285,0.00404488440319994
"989",1841.60159999994,33.2395227009659,0.00396860455930437
"990",1841.75399999994,33.2312081258899,0.0122831796353609
"991",1841.90639999994,33.2225372700923,0.0209540354329079
"992",1842.05879999994,33.2134549389653,0.0300363665599193
"993",1842.21119999994,33.2039059379009,0.0395853676243192
"994",1842.36359999994,33.1938350722912,0.0496562332340886
"995",1842.51599999994,33.1831871475281,0.0603041579971517
"996",1842.66839999994,33.1719069690038,0.0715843365214894
"997",1842.82079999994,33.1599393421102,0.0314617791861522
"998",1842.97319999994,33.1475050500166,0.0190274870925009
"999",1843.12559999994,33.1348561466964,0.00637858377233158
"1000",1843.27799999994,33.1219843437484,0.0064932191756526
"1001",1843.43039999994,33.1088813527714,0.0195962101526916
"1002",1843.58279999994,33.095538885364,0.0329386775600469
"1003",1843.73519999994,33.0819486531251,0.0465289097989867
"1004",1843.88759999994,33.0681023676533,0.0603751952707796
"1005",1844.03999999994,33.0539917405474,0.040130002903922
"1006",1844.19239999994,33.0396084834061,0.0257467457626603
