"","depth","fit","SD"
"509",1768.44959999997,27.5022569093033,0.0290315088131088
"510",1768.60199999997,27.3035125073732,0.0383994055558929
"511",1768.75439999997,27.1061175418717,0.0491167387272498
"512",1768.90679999997,26.9098503206157,0.0609618161441112
"513",1769.05919999997,26.7144891514221,0.073712945623452
"514",1769.21159999997,26.5198123421081,0.0871484349822218
"515",1769.36399999997,26.3255982004904,0.101046592037392
"516",1769.51639999997,26.1361277531144,0.119688443334262
"517",1769.66879999997,25.9552891691279,0.14696215802066
"518",1769.82119999997,25.7822714702517,0.182056757817328
"519",1769.97359999997,25.6162636782065,0.224161264445037
"520",1770.12599999997,25.4564548147131,0.272464699624525
"521",1770.27839999997,25.3020339014923,0.326156085076541
"522",1770.43079999997,25.1521899602647,0.384424442521833
"523",1770.58319999997,25.0061120127512,0.44645879368116
"524",1770.73559999997,24.8629890806724,0.511448160275268
"525",1770.88799999997,24.7220101857492,0.578581564024908
"526",1771.04039999997,24.5855856576913,0.650269334639884
"527",1771.19279999997,24.4566485613947,0.729444537016199
"528",1771.34519999997,24.3351720213595,0.816080295653869
"529",1771.49759999997,24.2211291620858,0.910149735052954
"530",1771.64999999997,24.1144931080734,1.01162597971348
"531",1771.80239999997,24.0152369838226,0.912369855462625
"532",1771.95479999997,23.9233339138332,0.820466785473286
"533",1772.10719999997,23.8387570226054,0.735889894245503
"534",1772.25959999997,23.7614794346393,0.65861230627932
"535",1772.41199999997,23.6914742744347,0.588607146074764
"536",1772.56439999997,23.6257532032902,0.52288607493028
"537",1772.71679999997,23.5620614360776,0.459194307717631
"538",1772.86919999997,23.5014724276568,0.398605299296865
"539",1773.02159999997,23.445059632888,0.342192504528008
"540",1773.17399999997,23.393896506631,0.291029378271098
"541",1773.32639999997,23.3490565037461,0.246189375386177
"542",1773.47879999997,23.3116130790932,0.208745950733274
"543",1773.63119999997,23.2826396875324,0.179772559172438
"544",1773.78359999997,23.2632097839236,0.160342655563699
"545",1773.93599999997,23.2493066786967,0.146439550336719
"546",1774.08839999997,23.2363997626559,0.133532634295921
"547",1774.24079999997,23.2247916112234,0.121924482863481
"548",1774.39319999997,23.2147847998215,0.111917671461601
"549",1774.54559999997,23.2066819038724,0.103814775512447
"550",1774.69799999997,23.2007854987982,0.0177110259201037
"551",1774.85039999997,23.197398160021,0.0143236871429799
"552",1775.00279999997,23.1968224629632,0.0137479900851503
"553",1775.15519999997,23.1993609830469,0.0162865101687899
"554",1775.30759999997,23.2053162956942,0.022241822816099
"555",1775.45999999997,23.2133781277195,0.0303036548413935
"556",1775.61239999997,23.2220285562292,0.0389540833510935
"557",1775.76479999997,23.2312586820836,0.0481842092055089
"558",1775.91719999997,23.241059606143,0.0579851332649675
"559",1776.06959999997,23.2514224292678,0.0683479563897755
"560",1776.22199999997,23.2623382523183,0.00122202480665479
"561",1776.37439999997,23.2737981761548,0.0102378990298035
"562",1776.52679999997,23.2857933016375,0.0222330245125733
"563",1776.67919999997,23.2983147296269,0.0347544525019501
"564",1776.83159999997,23.3113535609832,0.0477932838582689
"565",1776.98399999997,23.324903240882,0.0613429637569993
"566",1777.13639999997,23.3389627566011,0.0754024794761179
"567",1777.28879999997,23.3535315221546,0.00920601431181112
"568",1777.44119999997,23.3686089515566,0.0242834437138129
"569",1777.59359999997,23.3841944588211,0.0398689509783097
"570",1777.74599999997,23.4002874579622,0.0559619501193538
"571",1777.89839999997,23.4168873629938,0.0725618551509832
"572",1778.05079999997,23.4339935879301,0.00862245280004359
"573",1778.20319999997,23.451605546785,0.0262344116549613
"574",1778.35559999997,23.4697226535726,0.0443515184426033
"575",1778.50799999997,23.4882963023877,0.0629251672576707
"576",1778.66039999997,23.5072905896716,0.000592457218640874
"577",1778.81279999997,23.5267239829584,0.0200258505054514
"578",1778.96519999997,23.5466149497822,0.0399168173292388
"579",1779.11759999997,23.566981957677,0.0602838252240687
"580",1779.26999999997,23.5878434741769,0.000464002480683234
"581",1779.42239999997,23.6092179668161,0.020910490158446
"582",1779.57479999997,23.6311239031285,0.0428164264708286
"583",1779.72719999997,23.6535797506482,0.0652722739905371
"584",1779.87959999997,23.6764392622683,0.0062391142868492
"585",1780.03199999997,23.6995562205543,0.0293560725728916
"586",1780.18439999997,23.7229491375491,0.0527489895677355
"587",1780.33679999997,23.7466365252957,0.00574060476913019
"588",1780.48919999997,23.7706368958367,0.0182597657719192
"589",1780.64159999997,23.7949687612151,0.0425916311503478
"590",1780.79399999997,23.8196506334738,0.0151887764894312
"591",1780.94639999997,23.8447010246556,0.00986161469233693
"592",1781.09879999997,23.8701384468033,0.0352990368400512
"593",1781.25119999997,23.8959814119598,0.0611420019965863
"594",1781.40359999997,23.9219680664389,0.00438008827985925
"595",1781.55599999997,23.9478632637776,0.0302752856185826
"596",1781.70839999997,23.973725576854,0.056137598695031
"597",1781.86079999997,23.9996135785463,0.00101025002683386
"598",1782.01319999997,24.0255858417323,0.0249620131591719
"599",1782.16559999997,24.0517009392901,0.0322470192869666
"600",1782.31799999997,24.0780174440978,0.00593051447924253
"601",1782.47039999997,24.1045939290335,0.0206459704564068
"602",1782.62279999997,24.1314889669751,0.0360724020301078
"603",1782.77519999997,24.158482675867,0.00907869313823184
"604",1782.92759999997,24.1853285640582,0.0177671950530467
"605",1783.07999999997,24.2120452900342,0.0394197741321953
"606",1783.23239999997,24.2386515122801,0.0128135518863175
"607",1783.38479999997,24.2651658892811,0.0137008251147641
"608",1783.53719999997,24.2916070795227,0.0440529723334429
"609",1783.68959999997,24.31799374149,0.0176663103661312
"610",1783.84199999997,24.3443445336684,0.00868448181221382
"611",1783.99439999997,24.370678114543,0.0494692288259522
"612",1784.14679999997,24.3970131425992,0.0231342007697464
"613",1784.29919999997,24.4232608036213,0.00311346025237214
"614",1784.45159999997,24.4493190237137,0.0291716803447244
"615",1784.60399999997,24.4751865718415,0.0297413816686536
"616",1784.75639999997,24.5008622169699,0.00406573654019482
"617",1784.90879999997,24.5263447280643,0.0214167745541438
"618",1785.06119999997,24.5516328740897,0.0383700265184963
"619",1785.21359999997,24.5767254240114,0.0132774765967589
"620",1785.36599999996,24.6016211467947,0.0116182461864973
"621",1785.51839999996,24.6263188114047,0.049054395122365
"622",1785.67079999996,24.6507877849937,0.0245854215333452
"623",1785.82319999996,24.6750047362539,0.000368470273148347
"624",1785.97559999996,24.6989793864603,0.023606179933207
"625",1786.12799999996,24.7227214568878,0.038318439790455
"626",1786.28039999996,24.7462406688115,0.0147992278667672
"627",1786.43279999996,24.7695467435063,0.00850684682807668
"628",1786.58519999996,24.7926494022473,0.0543545977859559
"629",1786.73759999996,24.8155583663095,0.0314456337238092
"630",1786.88999999996,24.8382833569677,0.00872064306552645
"631",1787.04239999996,24.8608340954972,0.0138300954639092
"632",1787.19479999996,24.8831837930131,0.0500827561229258
"633",1787.34719999996,24.9052980817086,0.0279684674273959
"634",1787.49959999996,24.9271753144755,0.00609123466045247
"635",1787.65199999996,24.9488138442057,0.0155472950697089
"636",1787.80439999996,24.9702120237909,0.0496165563241462
"637",1787.95679999996,24.9913682061228,0.0284603739921891
"638",1788.10919999996,25.0122807440934,0.00754783602165432
"639",1788.26159999996,25.0329479905943,0.0131194104792627
"640",1788.41399999996,25.0533682985173,0.0533228341786902
"641",1788.56639999996,25.0735400207544,0.0331511119416597
"642",1788.71879999996,25.0934878202028,0.0132033124932676
"643",1788.87119999996,25.1132341087496,0.0065429760535558
"644",1789.02359999996,25.1327738627711,0.0260827300750499
"645",1789.17599999996,25.1521020586435,0.0417531915709937
"646",1789.32839999996,25.1712136727431,0.0226415774713722
"647",1789.48079999996,25.1901036814462,0.00375156876830474
"648",1789.63319999996,25.208767061129,0.0149118109144695
"649",1789.78559999996,25.2271987881677,0.0541231914603557
"650",1789.93799999996,25.2453938389387,0.0359281406894141
"651",1790.09039999996,25.2633471898181,0.0179747898100011
"652",1790.24279999996,25.2810868782937,0.00023510133433291
"653",1790.39519999996,25.2986418854894,0.0173199058613207
"654",1790.54759999996,25.3160086032352,0.0530837682939271
"655",1790.69999999996,25.3331834233612,0.0359089481678581
"656",1790.85239999996,25.3501627376978,0.0189296338313447
"657",1791.00479999996,25.3669429380749,0.00214943345424246
"658",1791.15719999996,25.3835204163227,0.0144280447936183
"659",1791.30959999996,25.3998915642715,0.0307991927423821
"660",1791.46199999996,25.4160527737513,0.0411147064060877
"661",1791.61439999996,25.4320283254104,0.0251391547470234
"662",1791.76679999996,25.447843198959,0.00932428119836004
"663",1791.91919999996,25.4634948348207,0.00632735466325585
"664",1792.07159999996,25.4789806734187,0.0218131932612557
"665",1792.22399999996,25.4942981551764,0.051250208236393
"666",1792.37639999996,25.5094447205173,0.0361036428955011
"667",1792.52879999996,25.5244178098647,0.0211305535480726
"668",1792.68119999996,25.5392148636421,0.00633349977072584
"669",1792.83359999996,25.5538333222727,0.00828495885993874
"670",1792.98599999996,25.5682706261801,0.0227222627673029
"671",1793.13839999996,25.582588953034,0.0516471298339418
"672",1793.29079999996,25.5968444541169,0.0373916287509637
"673",1793.44319999996,25.6110255302717,0.0232105525962325
"674",1793.59559999996,25.6251205823408,0.00911550052709487
"675",1793.74799999996,25.639118011167,0.00488192829906353
"676",1793.90039999996,25.6530062175928,0.0187701347249032
"677",1794.05279999996,25.6667736024609,0.0325375195930455
"678",1794.20519999996,25.680408566614,0.0428231371668168
"679",1794.35759999996,25.6938995108947,0.029332192886141
"680",1794.50999999996,25.7072348361456,0.0159968676352378
"681",1794.66239999996,25.720488827538,0.0027428762428876
"682",1794.81479999996,25.7337372765514,0.0105055727705334
"683",1794.96719999996,25.7469708434911,0.0237391397102158
"684",1795.11959999996,25.7601801886623,0.0369484848813997
"685",1795.27199999996,25.7733559723701,0.0391803227379235
"686",1795.42439999996,25.7864888549199,0.0260474401881332
"687",1795.57679999996,25.7995694966168,0.0129667984912238
"688",1795.72919999996,25.8125885577661,5.22626580305996e-05
"689",1795.88159999996,25.8255366986729,0.0130004035648312
"690",1796.03399999996,25.8384045796424,0.0258682845343934
"691",1796.18639999996,25.8512308560184,0.038694560910308
"692",1796.33879999996,25.8640603259769,0.0380906035402155
"693",1796.49119999996,25.8768928640722,0.0252580654449233
"694",1796.64359999996,25.8897283448584,0.0124225846586477
"695",1796.79599999996,25.9025666428899,0.000415713372806437
"696",1796.94839999996,25.9154076327207,0.0132567032036413
"697",1797.10079999996,25.9282511889051,0.026100259388059
"698",1797.25319999996,25.9410971859973,0.0389462564802514
"699",1797.40559999996,25.9539454985515,0.0381311848480443
"700",1797.55799999996,25.9667983594412,0.025278323958382
"701",1797.71039999996,25.9796580270257,0.0124186563738284
"702",1797.86279999996,25.9925244140881,0.000447730688595271
"703",1798.01519999996,26.0053974334115,0.0133207500119177
"704",1798.16759999996,26.0182769977787,0.0262003143791176
"705",1798.31999999996,26.0311630199727,0.0390863365731988
"706",1798.47239999996,26.0440554127767,0.0382592241073141
"707",1798.62479999996,26.0569540889735,0.0253605479104699
"708",1798.77719999996,26.0698589613463,0.0124556755377441
"709",1798.92959999996,26.0827699426779,0.000455305793856553
"710",1799.08199999996,26.095687771033,0.013373134149024
"711",1799.23439999996,26.1086131906303,0.0262985537463187
"712",1799.38679999996,26.1215461234836,0.0392314865995473
"713",1799.53919999996,26.1344864916066,0.038379382242443
"714",1799.69159999996,26.1474342170131,0.0254316568358988
"715",1799.84399999996,26.160389221717,0.0124766521319764
"716",1799.99639999996,26.1733514277321,0.000485553883134315
"717",1800.14879999996,26.1863207570722,0.0134548832232539
"718",1800.30119999996,26.1992971317512,0.0264312579021748
"719",1800.45359999996,26.2122804737827,0.0394145999337319
"720",1800.60599999996,26.2252919485396,0.0384395333963248
"721",1800.75839999996,26.2383497152369,0.0253817666990024
"722",1800.91079999996,26.2514491866521,0.0122822952838888
"723",1801.06319999996,26.2645857755624,0.000854293626414204
"724",1801.21559999996,26.2777548947452,0.0140234128092693
"725",1801.36799999996,26.290951956978,0.0272204750420606
"726",1801.52039999996,26.3041723750381,0.0404408931021614
"727",1801.67279999996,26.3174115617029,0.0375009908594386
"728",1801.82519999996,26.3306649297498,0.0242476228125845
"729",1801.97759999996,26.343927891956,0.0109846606062867
"730",1802.12999999996,26.3572233846124,0.00231083205008176
"731",1802.28239999996,26.3705750078172,0.0156624552548763
"732",1802.43479999996,26.3839791700594,0.0290666174970937
"733",1802.58719999996,26.397432279828,0.0425197272657023
"734",1802.73959999996,26.410930745612,0.0354794353227632
"735",1802.89199999996,26.4244709759004,0.0219392050344176
"736",1803.04439999996,26.4380493791821,0.00836080175272969
"737",1803.19679999996,26.4516623639461,0.00525218301129016
"738",1803.34919999996,26.4653063386814,0.0188961577466138
"739",1803.50159999996,26.478997560314,0.032587379379212
"740",1803.65399999996,26.492754363858,0.0463441829231961
"741",1803.80639999996,26.5065762749345,0.0316491911275989
"742",1803.95879999996,26.5204628191649,0.0177626468972356
"743",1804.11119999996,26.5344135221703,0.00381194389188977
"744",1804.26359999996,26.5484279095718,0.0102024435096517
"745",1804.41599999996,26.5625055069907,0.0242800409285877
"746",1804.56839999996,26.5766458400483,0.0384203739861242
"747",1804.72079999996,26.5908484343656,0.0395110764031905
"748",1804.87319999996,26.6051128155639,0.0252466952048493
"749",1805.02559999996,26.6194407588005,0.010918751968255
"750",1805.17799999996,26.633834130286,0.00347461951723815
"751",1805.33039999996,26.6482925922217,0.0179330814529521
"752",1805.48279999996,26.662815806809,0.0324562960401806
"753",1805.63519999996,26.677403436249,0.0470439254802422
"754",1805.78759999996,26.6920551427432,0.030758278964587
"755",1805.93999999996,26.7067705884929,0.0160428332149358
"756",1806.09239999996,26.7215494356993,0.0012639860085244
"757",1806.24479999996,26.7363913465638,0.0135779248559551
"758",1806.39719999996,26.7512896972928,0.0284762755849464
"759",1806.54959999996,26.7662394950218,0.0434260733139844
"760",1806.70199999996,26.7812428483458,0.034345461028547
"761",1806.85439999996,26.7963018658597,0.019286443514634
"762",1807.00679999996,26.8114186561585,0.00416965321590368
"763",1807.15919999996,26.8265953278369,0.0110070184625926
"764",1807.31159999996,26.8418339894901,0.0262456801157818
"765",1807.46399999996,26.8571367497129,0.0415484403385875
"766",1807.61639999996,26.8725057171003,0.0361795710185646
"767",1807.76879999996,26.8879430002471,0.0207422878717303
"768",1807.92119999996,26.9034484614401,0.00523682667877168
"769",1808.07359999996,26.9190196488315,0.0103343607126156
"770",1808.22599999996,26.9346551998147,0.0259699116958672
"771",1808.37839999996,26.9503537517833,0.0416684636644078
"772",1808.53079999996,26.9661139421305,0.0359915340300248
"773",1808.68319999996,26.98193440825,0.0201710679105993
"774",1808.83559999996,26.997813787535,0.00429168862558527
"775",1808.98799999996,27.013750717379,0.0116452412184458
"776",1809.14039999996,27.0297438351755,0.0276383590149294
"777",1809.29279999996,27.0457606471066,0.0436551709460389
"778",1809.44519999996,27.061774235929,0.0340757596718895
"779",1809.59759999996,27.0777916038977,0.0180583917031605
"780",1809.74999999996,27.0938197532679,0.00203024233292481
"781",1809.90239999996,27.1098656862948,0.0140156906939097
"782",1810.05479999996,27.1259364052333,0.0300864096324815
"783",1810.20719999996,27.1420389123388,0.0461889167378899
"784",1810.35959999996,27.1581802098661,0.0317397625706697
"785",1810.51199999996,27.1743673000706,0.0155526723662156
"786",1810.66439999996,27.1906071852072,0.000687212770444035
"787",1810.81679999996,27.2068666786738,0.0169467062369719
"788",1810.96919999996,27.2231114665762,0.033191494139416
"789",1811.12159999996,27.2393468602322,0.0449696763424079
"790",1811.27399999996,27.2555781709595,0.0287383656151654
"791",1811.42639999996,27.2718107100756,0.0125058264990408
"792",1811.57879999996,27.2880497888983,0.00373325232364152
"793",1811.73119999996,27.3043007187452,0.0199841821705284
"794",1811.88359999996,27.3205688109339,0.0362522743593026
"795",1812.03599999996,27.3368593767822,0.0421814450610469
"796",1812.18839999995,27.3531777276077,0.0258630942355502
"797",1812.34079999995,27.3695372121451,0.00950360969820707
"798",1812.49319999995,27.3859407846993,0.00689996285603556
"799",1812.64559999995,27.4023781649437,0.0233373431004225
"800",1812.79799999995,27.4188390725515,0.0397982507082482
"801",1812.95039999995,27.435313227196,0.0387807388121182
"802",1813.10279999995,27.4517903485504,0.0223036174576841
"803",1813.25519999995,27.4682601562881,0.00583380972005543
"804",1813.40759999995,27.4847123700822,0.0106184040740409
"805",1813.55999999995,27.501136709606,0.0270427435978497
"806",1813.71239999995,27.5175228945328,0.0434289285246479
"807",1813.86479999995,27.5338416744537,0.0356354363308071
"808",1814.01719999995,27.5500818310651,0.0193952797194967
"809",1814.16959999995,27.5662601321974,0.003216978587119
"810",1814.32199999995,27.5823933456816,0.0129162348970411
"811",1814.47439999995,27.5984982393483,0.0290211285637199
"812",1814.62679999995,27.6145915810282,0.0451144702436252
"813",1814.77919999995,27.6306901385521,0.0345012632996387
"814",1814.93159999995,27.6468106797506,0.0183807221010888
"815",1815.08399999995,27.6629699724546,0.00222142939713166
"816",1815.23639999995,27.6791053585292,0.0139139566775164
"817",1815.38879999995,27.6951487586919,0.0299573568401605
"818",1815.54119999995,27.7111088090512,0.0501291798149879
"819",1815.69359999995,27.726994145716,0.0342438431501861
"820",1815.84599999995,27.7428134047949,0.01842458407123
"821",1815.99839999995,27.7585752223968,0.00266276646936703
"822",1816.15079999995,27.7742882346303,0.0130502457641199
"823",1816.30319999995,27.7899610776041,0.0287230887379692
"824",1816.45559999995,27.8056023874271,0.0520156380488999
"825",1816.60799999995,27.8212208002078,0.0363972252681499
"826",1816.76039999995,27.8367955485202,0.0208224769557468
"827",1816.91279999995,27.8522964582436,0.00532156723240718
"828",1817.06519999995,27.8677180554447,0.0101000299687328
"829",1817.21759999995,27.8830548661905,0.0254368407145584
"830",1817.36999999995,27.8983014165479,0.0406833910719264
"831",1817.52239999995,27.9134522325837,0.0408804367505127
"832",1817.67479999995,27.9285018403648,0.025830828969422
"833",1817.82719999995,27.9434447659581,0.0108879033761546
"834",1817.97959999995,27.9582755354304,0.00394286609615335
"835",1818.13199999995,27.9729886748486,0.0186560055143836
"836",1818.28439999995,27.9875819112426,0.0332492419084218
"837",1818.43679999995,28.0020602701468,0.0493228119663307
"838",1818.58919999995,28.0164292253846,0.0349538567285634
"839",1818.74159999995,28.0306942507795,0.0206888313336684
"840",1818.89399999995,28.044860820155,0.00652226195816752
"841",1819.04639999995,28.0589344073346,0.00755132522144919
"842",1819.19879999995,28.0729204861418,0.0215374040286669
"843",1819.35119999995,28.0868245304001,0.0354414482870098
"844",1819.50359999995,28.1006520139331,0.0481184155848737
"845",1819.65599999995,28.1144084105641,0.0343620189538285
"846",1819.80839999995,28.1280574259726,0.0207130035453567
"847",1819.96079999995,28.1415627985945,0.00720763092343901
"848",1820.11319999995,28.1549300513884,0.00615962187046648
"849",1820.26559999995,28.1681647073129,0.0193942777949019
"850",1820.41799999995,28.1812722893264,0.0325018598084021
"851",1820.57039999995,28.1942583203875,0.0522375609135075
"852",1820.72279999995,28.2071283234547,0.0393675578462478
"853",1820.87519999995,28.2198878214867,0.0266080598143077
"854",1821.02759999995,28.2325423374418,0.0139535438591309
"855",1821.17999999995,28.2450481403315,0.00144774096944289
"856",1821.33239999995,28.2573619622366,0.0108660809356742
"857",1821.48479999995,28.2694900207201,0.0229941394191648
"858",1821.63719999995,28.281438533345,0.034942652044009
"859",1821.78959999995,28.2932137176741,0.0513468936014263
"860",1821.94199999995,28.3048217912705,0.0397388200049988
"861",1822.09439999995,28.3162689716972,0.0282916395783452
"862",1822.24679999995,28.3275614765171,0.0169991347584819
"863",1822.39919999995,28.3387055232931,0.00585508798246792
"864",1822.55159999995,28.3497073295882,0.00514671831267677
"865",1822.70399999995,28.3605184209743,0.0159578096987438
"866",1822.85639999995,28.3710915945548,0.026530983279283
"867",1823.00879999995,28.3814349751904,0.0615308221398294
"868",1823.16119999995,28.3915566877417,0.0514091095885689
"869",1823.31359999995,28.4014648570692,0.0415009402610842
"870",1823.46599999995,28.4111676080335,0.0317981892967687
"871",1823.61839999995,28.4206730654952,0.0222927318350443
"872",1823.77079999995,28.4299893543149,0.0129764430153081
"873",1823.92319999995,28.4391245993533,0.00384119797698546
"874",1824.07559999995,28.4480869254708,0.00512112814052657
"875",1824.22799999995,28.4569129105719,0.0139471132416062
"876",1824.38039999995,28.4656227250418,0.0226569277115196
"877",1824.53279999995,28.4741998824624,0.0312340851321551
"878",1824.68519999995,28.4826278964157,0.0590847250272901
"879",1824.83759999995,28.4908902804835,0.0508223409594919
"880",1824.98999999995,28.4989705482477,0.0427420731952637
"881",1825.14239999995,28.5068522132902,0.0348604081527206
"882",1825.29479999995,28.514518789193,0.0271938322499388
"883",1825.44719999995,28.5219537895379,0.0197588319050439
"884",1825.59959999995,28.5291407279068,0.0125718935361228
"885",1825.75199999995,28.5360348821959,0.00567773924710124
"886",1825.90439999995,28.5426186191985,0.000905997755484833
"887",1826.05679999995,28.5489160858426,0.00720346439963038
"888",1826.20919999995,28.5549514290563,0.0132388076133161
"889",1826.36159999995,28.5607487957675,0.0190361743245298
"890",1826.51399999995,28.5663323329042,0.0246197114612627
"891",1826.66639999995,28.5717261873945,0.0300135659514993
"892",1826.81879999995,28.5769545061662,0.0352418847232343
"893",1826.97119999995,28.5820414361474,0.0587608335477015
"894",1827.12359999995,28.5869165436131,0.0538857260820578
"895",1827.27599999995,28.5915000939984,0.0493021756967309
"896",1827.42839999995,28.5958022829718,0.0449999867233082
"897",1827.58079999995,28.5998333062018,0.0409689634933201
"898",1827.73319999995,28.6036033593567,0.0371989103383683
"899",1827.88559999995,28.6071226381051,0.0336796315899974
"900",1828.03799999995,28.6104013381153,0.0304009315797877
"901",1828.19039999995,28.6134496550558,0.0273526146392875
"902",1828.34279999995,28.616277784595,0.0245244851000841
"903",1828.49519999995,28.6188959224014,0.0219063472937329
"904",1828.64759999995,28.6212782109669,0.0195240587282477
"905",1828.79999999995,28.6233838211905,0.0174184485046069
"906",1828.95239999995,28.6252004913513,0.015601778343818
"907",1829.10479999995,28.6267159597282,0.014086309966892
"908",1829.25719999995,28.6279179646003,0.0128843050948468
"909",1829.40959999995,28.6287942442464,0.0120080254486794
"910",1829.56199999995,28.6293325369457,0.0114697327494042
"911",1829.71439999995,28.6295205809771,0.0112816887180358
"912",1829.86679999995,28.6293461146195,0.0114561550755745
"913",1830.01919999995,28.6288002112049,0.0120020584902569
"914",1830.17159999995,28.6278920370239,0.0129102326712385
"915",1830.32399999995,28.6266364697942,0.0141657999009333
"916",1830.47639999995,28.6250483872334,0.015753882461734
"917",1830.62879999995,28.623142667059,0.0176596026360691
"918",1830.78119999995,28.6209341869888,0.0198680827063278
"919",1830.93359999995,28.6184378247402,0.0223644449549276
"920",1831.08599999995,28.6156684580308,0.0251338116642685
"921",1831.23839999995,28.6126409645783,0.0281613051167682
"922",1831.39079999995,28.6093702221003,0.0314320475948229
"923",1831.54319999995,28.605872481252,0.0349297884430975
"924",1831.69559999995,28.6021429576886,0.0386593120065406
"925",1831.84799999995,28.5981649766271,0.0426372930679975
"926",1832.00039999995,28.5939218632848,0.0468804064103203
"927",1832.15279999995,28.5893969428788,0.0514053268163579
"928",1832.30519999995,28.5845735406262,0.0562287290689518
"929",1832.45759999995,28.5794349817442,0.0613672879509508
"930",1832.60999999995,28.5739645914499,0.0322519700069464
"931",1832.76239999995,28.5681456949606,0.0264330735175946
"932",1832.91479999995,28.5620197243883,0.0203071029453419
"933",1833.06719999995,28.5556357644481,0.0139231430050835
"934",1833.21959999995,28.548988619261,0.00727599781800947
"935",1833.37199999995,28.5420730929483,0.000360471505349125
"936",1833.52439999995,28.5348839896312,0.00682863181172522
"937",1833.67679999995,28.527416113431,0.0142965080119843
"938",1833.82919999995,28.5196642684687,0.0220483529742488
"939",1833.98159999995,28.5116232588657,0.0300893625772929
"940",1834.13399999995,28.503287888743,0.0384247326999301
"941",1834.28639999995,28.494652962222,0.0470596592209489
"942",1834.43879999995,28.4857072851526,0.0560053362903226
"943",1834.59119999995,28.4764515742858,0.0652610471571577
"944",1834.74359999995,28.466898500094,0.0239327027637231
"945",1834.89599999995,28.4570607330496,0.0140949357193989
"946",1835.04839999995,28.4469509436253,0.00398514629506153
"947",1835.20079999995,28.4365818022934,0.00638399503680986
"948",1835.35319999995,28.4259659795265,0.0169998178037325
"949",1835.50559999995,28.415116145797,0.0278496515332094
"950",1835.65799999995,28.4040449715775,0.0389208257527649
"951",1835.81039999995,28.3927651273403,0.0502006699899127
"952",1835.96279999995,28.3812381075587,0.0617276897715797
"953",1836.11519999995,28.3694143821083,0.0248537708327063
"954",1836.26759999995,28.3572900845656,0.0127294732900545
"955",1836.41999999995,28.3448613485073,0.000300737231711423
"956",1836.57239999995,28.3321243075097,0.0124363037658135
"957",1836.72479999995,28.3190750951496,0.0254855161259862
"958",1836.87719999995,28.3057098450033,0.0388507662722795
"959",1837.02959999995,28.2920246906474,0.0525359206281664
"960",1837.18199999995,28.2780157656584,0.0665448456171234
"961",1837.33439999995,28.2636792036129,0.0171833223119577
"962",1837.48679999995,28.2490056916464,0.00250981034547593
"963",1837.63919999995,28.2339929516655,0.0125029296354775
"964",1837.79159999995,28.218647669403,0.0278482118979291
"965",1837.94399999995,28.202976530592,0.0435193507089267
"966",1838.09639999995,28.1869862209655,0.0595096603354968
"967",1838.24879999995,28.1706834262563,0.021912996738326
"968",1838.40119999995,28.1540748321974,0.00530440267948151
"969",1838.55359999995,28.1371671245219,0.0116033049960507
"970",1838.70599999995,28.1199669889626,0.0288034405553113
"971",1838.85839999995,28.1024322221434,0.0463382073745393
"972",1839.01079999994,28.0845201291045,0.0642503004134092
"973",1839.16319999994,28.0662366582038,0.0148535760906725
"974",1839.31559999994,28.047587757799,0.00379532431411533
"975",1839.46799999994,28.028579376248,0.0228037058651758
"976",1839.62039999994,28.0092174619084,0.0421656202047025
"977",1839.77279999994,27.9895079631382,0.061875118974914
"978",1839.92519999994,27.9694568282951,0.0151241589609121
"979",1840.07759999994,27.9490700057369,0.00526266359728211
"980",1840.22999999994,27.9283534438214,0.0259792255127707
"981",1840.38239999994,27.9072794759633,0.0470531933708926
"982",1840.53479999994,27.8858174219648,0.0685152473694366
"983",1840.68719999994,27.8639687097649,0.00635068428891117
"984",1840.83959999994,27.8417347673028,0.0158832581732113
"985",1840.99199999994,27.8191170225175,0.0385010029584905
"986",1841.14439999994,27.7961169033482,0.0615011221278081
"987",1841.29679999994,27.7727358377339,0.0114978488677018
"988",1841.44919999994,27.7489752536137,0.0122627352524312
"989",1841.60159999994,27.7248365789268,0.0364014099393408
"990",1841.75399999994,27.7003212416123,0.0609167472539163
"991",1841.90639999994,27.6753612332096,0.0101698313578709
"992",1842.05879999994,27.649896354375,0.0152950474766804
"993",1842.21119999994,27.6239397467227,0.0412516551289492
"994",1842.36359999994,27.5975045518669,0.0676868499847529
"995",1842.51599999994,27.5706039114217,0.00112680063718429
"996",1842.66839999994,27.5432509670013,0.0262261437832478
"997",1842.82079999994,27.5154588602198,0.0540182505647664
"998",1842.97319999994,27.4872407326914,0.0131467666832314
"999",1843.12559999994,27.4586097260302,0.0154842399779724
"1000",1843.27799999994,27.4295789818504,0.0445149841577788
"1001",1843.43039999994,27.4001002617689,0.0739937042392711
"1002",1843.58279999994,27.3701201953964,0.00892062644685865
"1003",1843.73519999994,27.3396442263379,0.0393965955053979
"1004",1843.88759999994,27.3086777981981,0.0703630236451822
"1005",1844.03999999994,27.2772263545819,0.00709018199268741
"1006",1844.19239999994,27.2452953390943,0.0390211974803627
"1007",1844.34479999994,27.2128901953399,0.0714263412346909
"1008",1844.49719999994,27.1800163669238,0.00990360551298508
"1009",1844.64959999994,27.1466792974508,0.0432406749860448
"1010",1844.80199999994,27.1128331831509,0.0770867892859144
"1011",1844.95439999994,27.0784296939705,0.01742030163037
