"","depth","fit","SD"
"511",1768.75439999997,31.7503506734314,1.60855367348451
"512",1768.90679999997,31.5532416441237,1.69024966140153
"513",1769.05919999997,31.351497704931,1.77697985799307
"514",1769.21159999997,31.1454398402002,1.86842189744327
"515",1769.36399999997,30.9340209836591,1.67735115185467
"516",1769.51639999997,30.7161940690356,1.49268846434854
"517",1769.66879999997,30.4909120300574,1.31548090119706
"518",1769.82119999997,30.2571278004524,1.14677552867241
"519",1769.97359999997,30.0137943139484,0.987619413046794
"520",1770.12599999997,29.7598645042731,0.839059620592408
"521",1770.27839999997,29.4942913051544,0.702143217581426
"522",1770.43079999997,29.2160276503201,0.577917270286051
"523",1770.58319999997,28.9240264734981,0.467428844978468
"524",1770.73559999997,28.632274382064,0.356691334282885
"525",1770.88799999997,28.3539219901769,0.232554124040366
"526",1771.04039999997,28.0866682417392,0.0973182703483388
"527",1771.19279999997,27.8282120806536,0.046715170695748
"528",1771.34519999997,27.5762524508227,0.197245142994419
"529",1771.49759999997,27.3284882961488,0.351970590450254
"530",1771.64999999997,27.0826185605347,0.508590456965795
"531",1771.80239999997,26.8363421878828,0.664803686443587
"532",1771.95479999997,26.5873581220958,0.818309222786187
"533",1772.10719999997,26.3333653070761,0.96680600989615
"534",1772.25959999997,26.0720626867263,1.10799299167602
"535",1772.41199999997,25.8128243309808,1.25124423806023
"536",1772.56439999997,25.5664380385139,1.4073475477229
"537",1772.71679999997,25.3327233463374,1.57612245767607
"538",1772.86919999997,25.1114997914635,1.75738850493182
"539",1773.02159999997,24.9025869109042,1.9509652265022
"540",1773.17399999997,24.7058042416716,2.15667215939927
"541",1773.32639999997,24.5209713207777,1.97183923850543
"542",1773.47879999997,24.3479076852347,1.7987756029624
"543",1773.63119999997,24.1864328720546,1.63730078978226
"544",1773.78359999997,24.0363664182494,1.48723433597704
"545",1773.93599999997,23.8975278608311,1.27011086286161
"546",1774.08839999997,23.7652199307571,1.13780293278757
"547",1774.24079999997,23.6360208584968,1.00860386052723
"548",1774.39319999997,23.5116634303307,0.884246432361127
"549",1774.54559999997,23.3938804325393,0.766463434569818
"550",1774.69799999997,23.2844046514034,0.656987653433845
"551",1774.85039999997,23.1849688732033,0.557551875233763
"552",1775.00279999997,23.0973058842196,0.469888886250111
"553",1775.15519999997,23.023148470733,0.395731472763448
"554",1775.30759999997,22.9642294190238,0.336812421054315
"555",1775.45999999997,22.9222815153728,0.294864517403273
"556",1775.61239999997,22.8897188254109,0.262301827441391
"557",1775.76479999997,22.8581498810137,0.230732883044212
"558",1775.91719999997,22.8280991678285,0.200682169858972
"559",1776.06959999997,22.8000911715024,0.172674173532886
"560",1776.22199999997,22.7746503776827,0.147233379713189
"561",1776.37439999997,22.7523012720166,0.0463275728105117
"562",1776.52679999997,22.7335683401514,0.0275946409452708
"563",1776.67919999997,22.7189760677342,0.0130023685281024
"564",1776.83159999997,22.7090489404123,0.0030752412062256
"565",1776.98399999997,22.704311443833,0.0016622553731267
"566",1777.13639999997,22.7052880636434,0.000685635562721387
"567",1777.28879999997,22.7093160731046,0.00334237389852277
"568",1777.44119999997,22.7133949469462,0.00742124774003017
"569",1777.59359999997,22.7175424730176,0.0115687738114829
"570",1777.74599999997,22.7217764391687,0.0158027399626057
"571",1777.89839999997,22.7261146332492,0.0201409340430949
"572",1778.05079999997,22.7305748431088,0.0246011439026681
"573",1778.20319999997,22.7351748565971,0.0292011573910109
"574",1778.35559999997,22.739932461564,0.0339587623578481
"575",1778.50799999997,22.744865445859,0.0399376836941485
"576",1778.66039999997,22.7499915973319,0.0348115322212195
"577",1778.81279999997,22.7551854404641,0.0296176890890401
"578",1778.96519999997,22.7603121479555,0.0244909815976833
"579",1779.11759999997,22.7653754799836,0.0194276495695505
"580",1779.26999999997,22.7703791967261,0.014423932827075
"581",1779.42239999997,22.7753270583605,0.00947607119267602
"582",1779.57479999997,22.7802228250644,0.00458030448876556
"583",1779.72719999997,22.7850702570154,0.000267127462223016
"584",1779.87959999997,22.789873114391,0.00506998483787768
"585",1780.03199999997,22.7946351573689,0.0098320278157793
"586",1780.18439999997,22.7993601461266,0.0145570165735016
"587",1780.33679999997,22.8040518408418,0.019248711288629
"588",1780.48919999997,22.8087336629105,0.0239305333573583
"589",1780.64159999997,22.8134209961857,0.0286178666325405
"590",1780.79399999997,22.8181055445298,0.0333024149767027
"591",1780.94639999997,22.8227790118056,0.0411272240519303
"592",1781.09879999997,22.8274331018753,0.036473133982156
"593",1781.25119999997,22.8320595186017,0.0318467172557568
"594",1781.40359999997,22.8366499658473,0.0272562700102021
"595",1781.55599999997,22.8411961474746,0.0227100883829294
"596",1781.70839999997,22.8456897673461,0.0182164685114188
"597",1781.86079999997,22.8501225293244,0.0137837065331112
"598",1782.01319999997,22.8544599491131,0.00944628674433901
"599",1782.16559999997,22.8586793315311,0.00522690432643458
"600",1782.31799999997,22.8627900641131,0.0011161717443926
"601",1782.47039999997,22.8668015343943,0.00289529853680293
"602",1782.62279999997,22.8707231299096,0.0068168940521538
"603",1782.77519999997,22.8745642381942,0.0106580023366867
"604",1782.92759999997,22.8783342467829,0.0144280109254105
"605",1783.07999999997,22.8820425432108,0.0181363073533269
"606",1783.23239999997,22.8856985150129,0.0217922791554592
"607",1783.38479999997,22.8893115497243,0.0254053138668091
"608",1783.53719999997,22.8928910348799,0.0289847990224033
"609",1783.68959999997,22.8963992599873,0.0324930241297956
"610",1783.84199999997,22.8997969813314,0.0434869869218879
"611",1783.99439999997,22.9030912866131,0.0401926816401676
"612",1784.14679999997,22.9062892635334,0.0369947047198202
"613",1784.29919999997,22.9093979997934,0.0338859684598951
"614",1784.45159999997,22.9124245830938,0.0308593851594097
"615",1784.60399999997,22.9153761011359,0.0279078671173956
"616",1784.75639999997,22.9182596416204,0.025024326632888
"617",1784.90879999997,22.9210822922483,0.0222016760049151
"618",1785.06119999997,22.9238511407207,0.019432827532512
"619",1785.21359999997,22.9265732747385,0.0167106935146997
"620",1785.36599999996,22.9293606204621,0.0139233477911667
"621",1785.51839999996,22.9322977495205,0.0109862187327963
"622",1785.67079999996,22.9353507178178,0.00793325043543547
"623",1785.82319999996,22.9384855812583,0.00479838699494906
"624",1785.97559999996,22.9416683957461,0.00161557250718403
"625",1786.12799999996,22.9448652171853,0.00158124893201261
"626",1786.28039999996,22.94804210148,0.00475813322678675
"627",1786.43279999996,22.9511651045345,0.00788113628127718
"628",1786.58519999996,22.9542002822529,0.0109163139996546
"629",1786.73759999996,22.9571136905393,0.0138297222860331
"630",1786.88999999996,22.9598713852978,0.0165874170445939
"631",1787.04239999996,22.9624773747532,0.0191934064999586
"632",1787.19479999996,22.9649750988966,0.0216911306433651
"633",1787.34719999996,22.9673897612821,0.0241057930288235
"634",1787.49959999996,22.9697465654636,0.0264625972103865
"635",1787.65199999996,22.9720707149953,0.0287867467420604
"636",1787.80439999996,22.9743874134311,0.0311034451778873
"637",1787.95679999996,22.9767218643251,0.0334378960718844
"638",1788.10919999996,22.9790992712313,0.0358153029780901
"639",1788.26159999996,22.9815448377038,0.038260869450518
"640",1788.41399999996,22.9840837672965,0.0388535128766669
"641",1788.56639999996,22.9865814092255,0.0363558709476237
"642",1788.71879999996,22.9889021048196,0.0340351753535479
"643",1788.87119999996,22.9910695458016,0.0318677343714988
"644",1789.02359999996,22.9931074238946,0.0298298562785533
"645",1789.17599999996,22.9950394308213,0.0278978493517812
"646",1789.32839999996,22.9968892583049,0.0260480218682524
"647",1789.48079999996,22.9986805980681,0.0242566821050403
"648",1789.63319999996,23.0004371418339,0.0225001383392112
"649",1789.78559999996,23.0021825813253,0.0207546988478455
"650",1789.93799999996,23.0039406082651,0.0189966719080132
"651",1790.09039999996,23.0057349143764,0.0172023657967735
"652",1790.24279999996,23.0075497523606,0.0153875278125462
"653",1790.39519999996,23.009336306442,0.0136009737310765
"654",1790.54759999996,23.0110686656277,0.0118686145454596
"655",1790.69999999996,23.0127209189244,0.010216361248748
"656",1790.85239999996,23.0142671553391,0.0086701248340475
"657",1791.00479999996,23.0156814638787,0.00725581629441763
"658",1791.15719999996,23.0169379335502,0.00599934662294999
"659",1791.30959999996,23.0180106533604,0.00492662681271838
"660",1791.46199999996,23.0188737123163,0.00406356785680728
"661",1791.61439999996,23.0195011994248,0.00343608074829049
"662",1791.76679999996,23.0199454426584,0.00299183751474885
"663",1791.91919999996,23.0202775935856,0.00265968658749571
"664",1792.07159999996,23.0204999766079,0.00243730356519123
"665",1792.22399999996,23.0206149161266,0.00232236404650976
"666",1792.37639999996,23.020624736543,0.00231254363013633
"667",1792.52879999996,23.0205317622584,0.00240551791473109
"668",1792.68119999996,23.0203383176742,0.00259896249897196
"669",1792.83359999996,23.0200467271916,0.00289055298152263
"670",1792.98599999996,23.0196593152121,0.00327796496106458
"671",1793.13839999996,23.0191784061369,0.00375887403626507
"672",1793.29079999996,23.0186063243673,0.00433095580579845
"673",1793.44319999996,23.017869805804,0.0050674743691097
"674",1793.59559999996,23.0169093000873,0.0060279800858396
"675",1793.74799999996,23.0157477022281,0.0071895779449811
"676",1793.90039999996,23.0144079072376,0.00852937293550582
"677",1794.05279999996,23.0129128101267,0.0100244700464032
"678",1794.20519999996,23.0112853059065,0.0116519742666412
"679",1794.35759999996,23.0095482895879,0.01338899058522
"680",1794.50999999996,23.007724656182,0.0152126239911006
"681",1794.66239999996,23.0058373006998,0.0170999794732793
"682",1794.81479999996,23.0039091181524,0.0190281620207244
"683",1794.96719999996,23.002010720838,0.0209265593351446
"684",1795.11959999996,23.0001788747483,0.0227584054247778
"685",1795.27199999996,22.9983857054347,0.0245515747384104
"686",1795.42439999996,22.9966033384483,0.0263339417248538
"687",1795.57679999996,22.9948038993402,0.0281333808329087
"688",1795.72919999996,22.9929595136618,0.029977766511351
"689",1795.88159999996,22.9910423069641,0.031894973208999
"690",1796.03399999996,22.9890244047985,0.0339128753746394
"691",1796.18639999996,22.9868779327161,0.0360593474570692
"692",1796.33879999996,22.984575016268,0.0383622639050891
"693",1796.49119999996,22.9820877810056,0.0388038127523878
"694",1796.64359999996,22.9795460330256,0.0362620647723517
"695",1796.79599999996,22.977087846939,0.0338038786857346
"696",1796.94839999996,22.9746977510684,0.0314137828151821
"697",1797.10079999996,22.9723602737366,0.0290763054833434
"698",1797.25319999996,22.9700599432661,0.0267759750128604
"699",1797.40559999996,22.9677812879796,0.0244973197263931
"700",1797.55799999996,22.9655088361998,0.0222248679465729
"701",1797.71039999996,22.9632271162493,0.0199431479960523
"702",1797.86279999996,22.9609206564507,0.0176366881974808
"703",1798.01519999996,22.9585739851268,0.0152900168735037
"704",1798.16759999996,22.9561716306,0.0128876623467704
"705",1798.31999999996,22.9536354811737,0.0103515129204972
"706",1798.47239999996,22.9509231876143,0.00763921936103173
"707",1798.62479999996,22.948072921939,0.00478895368571841
"708",1798.77719999996,22.9451228561651,0.00183888791188735
"709",1798.92959999996,22.9421111623101,0.00117280594312774
"710",1799.08199999996,22.9390760123913,0.00420795586197897
"711",1799.23439999996,22.9360555784259,0.00722838982734331
"712",1799.38679999996,22.9330880324314,0.0101959358218728
"713",1799.53919999996,22.930211546425,0.0130724218282339
"714",1799.69159999996,22.9274642924242,0.0158196758290963
"715",1799.84399999996,22.9248844424461,0.0183995258071157
"716",1799.99639999996,22.9223778120698,0.0209061561834787
"717",1800.14879999996,22.9198177029464,0.023466265306876
"718",1800.30119999996,22.917193516202,0.0260904520512142
"719",1800.45359999996,22.9144946529629,0.0287893152903891
"720",1800.60599999996,22.9117105143549,0.0315734538983286
"721",1800.75839999996,22.9088305015043,0.0344534667489249
"722",1800.91079999996,22.9058440155372,0.0374399527160918
"723",1801.06319999996,22.9027404575795,0.0405435106737393
"724",1801.21559999996,22.8995092287575,0.0437747394957704
"725",1801.36799999996,22.8961397301972,0.0322334943396676
"726",1801.52039999996,22.8926675460877,0.0287613102302302
"727",1801.67279999996,22.8891301114015,0.025223875544043
"728",1801.82519999996,22.8855196034394,0.0216133675819421
"729",1801.97759999996,22.8818281995022,0.0179219636447598
"730",1802.12999999996,22.8780480768908,0.0141418410333536
"731",1802.28239999996,22.874171412906,0.0102651770485593
"732",1802.43479999996,22.8701903848487,0.00628414899122021
"733",1802.58719999996,22.8660971700197,0.0021909341621793
"734",1802.73959999996,22.8618839457198,0.00202229013771671
"735",1802.89199999996,22.8575428892499,0.00636334660763183
"736",1803.04439999996,22.8530661779108,0.0108400579467265
"737",1803.19679999996,22.8484586295188,0.0154476063386575
"738",1803.34919999996,22.8437368746504,0.0201693612070422
"739",1803.50159999996,22.8389108097465,0.0249954261109799
"740",1803.65399999996,22.8339903312479,0.0299159046095561
"741",1803.80639999996,22.8289853355956,0.03492090026187
"742",1803.95879999996,22.8239057192305,0.040000516627007
"743",1804.11119999996,22.8187613785934,0.0451448572640629
"744",1804.26359999996,22.8135622101254,0.0287590805722076
"745",1804.41599999996,22.8083181102672,0.0235149807140331
"746",1804.56839999996,22.8030389754598,0.0182358459066592
"747",1804.72079999996,22.7977347021441,0.012931572591004
"748",1804.87319999996,22.7923778008234,0.00757467127023403
"749",1805.02559999996,22.7869307589725,0.00212762941934841
"750",1805.17799999996,22.7813884384901,0.00341469106303194
"751",1805.33039999996,22.7757457012749,0.00905742827827893
"752",1805.48279999996,22.7699974092254,0.0148057203277752
"753",1805.63519999996,22.7641384242403,0.0206647053128783
"754",1805.78759999996,22.7581636082182,0.0266395213349888
"755",1805.93999999996,22.7520678230577,0.0327353064954643
"756",1806.09239999996,22.7458459306575,0.0389571988956838
"757",1806.24479999996,22.7394927929161,0.0453103366370264
"758",1806.39719999996,22.7330032717323,0.0270295725261569
"759",1806.54959999996,22.7263562009745,0.020382501768367
"760",1806.70199999996,22.7195408744632,0.0135671752570303
"761",1806.85439999996,22.7125678440247,0.00659414481854625
"762",1807.00679999996,22.7054476614855,0.000526037720657513
"763",1807.15919999996,22.6981908786719,0.00778282053418877
"764",1807.31159999996,22.6908080474105,0.0151656517956305
"765",1807.46399999996,22.6833097195275,0.0226639796785832
"766",1807.61639999996,22.6757064468495,0.0302672523566194
"767",1807.76879999996,22.6680087812028,0.0379649180033468
"768",1807.92119999996,22.6602272744138,0.0457464247923483
"769",1808.07359999996,22.6523073151416,0.0248903171720265
"770",1808.22599999996,22.6441907791501,0.0167737811805537
"771",1808.37839999996,22.6358829489232,0.00846595095362801
"772",1808.53079999996,22.6273891069446,2.78910249527087e-05
"773",1808.68319999996,22.6187145356981,0.00870246227139759
"774",1808.83559999996,22.6098645176676,0.0175524803019123
"775",1808.98799999996,22.6008443353368,0.0265726626326988
"776",1809.14039999996,22.5916592711896,0.0357577267799662
"777",1809.29279999996,22.5823146077096,0.0451023902599204
"778",1809.44519999996,22.5728156273808,0.0546013705887631
"779",1809.59759999996,22.5631676126868,0.0140355304145139
"780",1809.74999999996,22.5533288510442,0.00419676877191577
"781",1809.90239999996,22.5432562427529,0.00587583951937631
"782",1810.05479999996,22.532952989622,0.0161790926502903
"783",1810.20719999996,22.5224222934606,0.0267097888117362
"784",1810.35959999996,22.5116673560777,0.0374647261946457
"785",1810.51199999996,22.5006913792824,0.0484407029899288
"786",1810.66439999996,22.4894975648838,0.0183795530758424
"787",1810.81679999996,22.478089114691,0.0069711028830497
"788",1810.96919999996,22.4664692305131,0.004648781294879
"789",1811.12159999996,22.4546411141591,0.016476897648861
"790",1811.27399999996,22.4426079674381,0.028510044369817
"791",1811.42639999996,22.4303181418409,0.0407998699670742
"792",1811.57879999996,22.4177223538809,0.0533956579270694
"793",1811.73119999996,22.4048273529016,0.0114535033784549
"794",1811.88359999996,22.3916398882464,0.00173396127674508
"795",1812.03599999996,22.3781667092587,0.0152071402644154
"796",1812.18839999995,22.364414565282,0.0289592842411288
"797",1812.34079999995,22.3503902056597,0.0429836438634759
"798",1812.49319999995,22.3361003797351,0.0572734697880328
"799",1812.64559999995,22.3215518368518,0.00565317524527487
"800",1812.79799999995,22.3067513263531,0.00914733525343436
"801",1812.95039999995,22.2917055975824,0.0241930640240824
"802",1813.10279999995,22.2764842057656,0.0394144558409408
"803",1813.25519999995,22.2611421223345,0.0547565392719775
"804",1813.40759999995,22.2456642209422,0.00697270346475065
"805",1813.55999999995,22.2300353752413,0.0086561422360667
"806",1813.71239999995,22.2142404588849,0.0244510585924971
"807",1813.86479999995,22.1982643455257,0.0404271719516629
"808",1814.01719999995,22.1820919088167,0.0565996086607186
"809",1814.16959999995,22.1657080224106,0.00395653263582219
"810",1814.32199999995,22.1490975599604,0.0126539298144159
"811",1814.47439999995,22.1322453951188,0.0295060946559573
"812",1814.62679999995,22.1159914798215,0.045760009953252
"813",1814.77919999995,22.1010786927859,0.0160010384398355
"814",1814.93159999995,22.0873462978376,0.00226864349151867
"815",1815.08399999995,22.0746335588022,0.0104440955438285
"816",1815.23639999995,22.0627797395055,0.02229791484055
"817",1815.38879999995,22.0516241037731,0.0429550135371919
"818",1815.54119999995,22.0410059154306,0.0323368251947045
"819",1815.69359999995,22.0307644383037,0.0220953480678077
"820",1815.84599999995,22.0207389362181,0.0120698459821753
"821",1815.99839999995,22.0107686729993,0.0782437933240878
"822",1816.15079999995,22.0006929124732,0.068168032797935
"823",1816.30319999995,21.9915881779206,0.0590632982453769
"824",1816.45559999995,21.9845322987606,0.127888190690292
"825",1816.60799999995,21.9793664980257,0.122722389955374
"826",1816.76039999995,21.9759319987484,0.119287890678109
"827",1816.91279999995,21.9740700239614,0.193044159969791
"828",1817.06519999995,21.973621796697,0.192595932705462
"829",1817.21759999995,21.974428539988,0.268759300825234
"830",1817.36999999995,21.9763314768668,0.27066223770403
"831",1817.52239999995,21.979171830366,0.273502591203208
"832",1817.67479999995,21.9827908235181,0.249535282560679
"833",1817.82719999995,21.9871241959808,0.226282353228765
"834",1817.97959999995,21.9923011553444,0.203873010797754
"835",1818.13199999995,21.9984531265404,0.18243868019908
"836",1818.28439999995,22.0057115345002,0.162110786364188
"837",1818.43679999995,22.0142078041551,0.143020754224505
"838",1818.58919999995,22.0240733604367,0.125300008711484
"839",1818.74159999995,22.0354396282765,0.109079974756554
"840",1818.89399999995,22.0484380326057,0.0944920772911608
"841",1819.04639999995,22.0631999983559,0.0816677412467364
"842",1819.19879999995,22.0798569504586,0.0707383915547268
"843",1819.35119999995,22.098540313845,0.0618354531465677
"844",1819.50359999995,22.1182508719277,0.0539597094346291
"845",1819.65599999995,22.1380109789376,0.0461335146498456
"846",1819.80839999995,22.1579844160339,0.0385206499514652
"847",1819.96079999995,22.1783349643758,0.0312848964987786
"848",1820.11319999995,22.1992264051227,0.0245900354510233
"849",1820.26559999995,22.2208225194338,0.0185998479674936
"850",1820.41799999995,22.2432870884684,0.0134781152074339
"851",1820.57039999995,22.2667838933857,0.00938861833012439
"852",1820.72279999995,22.2914767153451,0.0064951384948202
"853",1820.87519999995,22.3175293355057,0.00496145686079785
"854",1821.02759999995,22.3443395945823,0.0041854141427855
"855",1821.17999999995,22.3711995473131,0.0034590650788715
"856",1821.33239999995,22.3981142958922,0.002787511863378
"857",1821.48479999995,22.4250889425141,0.00217585669062004
"858",1821.63719999995,22.452128589373,0.00162920175489845
"859",1821.78959999995,22.4792383386633,0.00115264925053182
"860",1821.94199999995,22.5064232925792,0.000751301371835211
"861",1822.09439999995,22.5336885533152,0.000430260313116548
"862",1822.24679999995,22.5610392230654,0.000194628268701535
"863",1822.39919999995,22.5884804040242,4.95074328767942e-05
"864",1822.55159999995,22.616017198386,1.77635683940025e-14
"865",1822.70399999995,22.6436035001806,1.77635683940025e-14
"866",1822.85639999995,22.6711898019752,2.1316282072803e-14
"867",1823.00879999995,22.6987761037699,2.1316282072803e-14
"868",1823.16119999995,22.7263624055645,1.4210854715202e-14
"869",1823.31359999995,22.7539487073592,1.4210854715202e-14
"870",1823.46599999995,22.7815350091538,1.77635683940025e-14
"871",1823.61839999995,22.8091213109485,1.4210854715202e-14
"872",1823.77079999995,22.8367076127431,1.06581410364015e-14
"873",1823.92319999995,22.8642939145378,7.105427357601e-15
"874",1824.07559999995,22.8918802163324,1.06581410364015e-14
"875",1824.22799999995,22.919466518127,1.06581410364015e-14
"876",1824.38039999995,22.9470528199217,1.06581410364015e-14
"877",1824.53279999995,22.9746391217163,1.4210854715202e-14
"878",1824.68519999995,23.002225423511,1.06581410364015e-14
"879",1824.83759999995,23.0298117253056,7.105427357601e-15
"880",1824.98999999995,23.0573980271003,1.06581410364015e-14
"881",1825.14239999995,23.0849843288949,1.4210854715202e-14
"882",1825.29479999995,23.1125706306895,1.06581410364015e-14
"883",1825.44719999995,23.1401569324842,1.4210854715202e-14
"884",1825.59959999995,23.1677432342788,1.4210854715202e-14
"885",1825.75199999995,23.1953295360735,1.77635683940025e-14
"886",1825.90439999995,23.2229158378681,1.4210854715202e-14
"887",1826.05679999995,23.2505021396627,1.4210854715202e-14
"888",1826.20919999995,23.2780884414574,1.06581410364015e-14
"889",1826.36159999995,23.305674743252,1.77635683940025e-14
"890",1826.51399999995,23.3332610450467,7.105427357601e-15
"891",1826.66639999995,23.3608473468413,1.06581410364015e-14
"892",1826.81879999995,23.388433648636,7.105427357601e-15
"893",1826.97119999995,23.4160199504306,1.06581410364015e-14
"894",1827.12359999995,23.4436062522253,1.06581410364015e-14
"895",1827.27599999995,23.4711925540199,1.06581410364015e-14
"896",1827.42839999995,23.4987788558145,1.06581410364015e-14
"897",1827.58079999995,23.5263651576092,1.06581410364015e-14
"898",1827.73319999995,23.5539514594038,1.06581410364015e-14
"899",1827.88559999995,23.5815377611985,1.06581410364015e-14
"900",1828.03799999995,23.6091240629931,7.105427357601e-15
"901",1828.19039999995,23.6367103647878,1.06581410364015e-14
"902",1828.34279999995,23.6642966665824,1.06581410364015e-14
"903",1828.49519999995,23.691882968377,1.06581410364015e-14
"904",1828.64759999995,23.7194692701717,1.4210854715202e-14
"905",1828.79999999995,23.7470555719663,7.105427357601e-15
"906",1828.95239999995,23.774641873761,1.06581410364015e-14
"907",1829.10479999995,23.8022281755556,1.06581410364015e-14
"908",1829.25719999995,23.8298147073567,2.30006389045911e-07
"909",1829.40959999995,23.8574016935071,9.1436214688656e-07
"910",1829.56199999995,23.8849891255116,2.04457205299491e-06
"911",1829.71439999995,23.9125769948751,3.61214095079276e-06
"912",1829.86679999995,23.9401652931025,5.60857364106937e-06
"913",1830.01919999995,23.9677540116984,8.02537494593025e-06
"914",1830.17159999995,23.9953431421678,1.08540496661647e-05
"915",1830.32399999995,24.0229326760154,1.40861026416417e-05
"916",1830.47639999995,24.0505226047461,1.77130386731505e-05
"917",1830.62879999995,24.0781129198646,2.17263625756914e-05
"918",1830.78119999995,24.1059268105026,0.000249315205891776
"919",1830.93359999995,24.1341653587216,0.000901561630261227
"920",1831.08599999995,24.1627953954216,0.00194529653565567
"921",1831.23839999995,24.1917837515027,0.00334735082205739
"922",1831.39079999995,24.2210972578647,0.00507455538943447
"923",1831.54319999995,24.2507027454077,0.00709374113777272
"924",1831.69559999995,24.2805670450316,0.00937173896704024
"925",1831.84799999995,24.3106569876364,0.0118753797772122
"926",1832.00039999995,24.3409394041221,0.0145714944682709
"927",1832.15279999995,24.3713811253887,0.0174269139401808
"928",1832.30519999995,24.4019489823361,0.0204084690929278
"929",1832.45759999995,24.4336827626808,0.0245559476429982
"930",1832.60999999995,24.4674857796701,0.0307726628377161
"931",1832.76239999995,24.5031201525004,0.0388207338732975
"932",1832.91479999995,24.5403480003677,0.0484622799459906
"933",1833.06719999995,24.5789314424684,0.0594594202520113
"934",1833.21959999995,24.6186325979986,0.0715742739875935
"935",1833.37199999995,24.6592135861546,0.0845689603489603
"936",1833.52439999995,24.7004365261326,0.0982055985323491
"937",1833.67679999995,24.7420635371289,0.112246307733976
"938",1833.82919999995,24.7838567383396,0.126453207150085
"939",1833.98159999995,24.8260628836939,0.141073050709721
"940",1834.13399999995,24.8691265135762,0.156550378797402
"941",1834.28639999995,24.913106426866,0.172943990292531
"942",1834.43879999995,24.9580614224426,0.190312684074492
"943",1834.59119999995,25.0040502991855,0.208715259022682
"944",1834.74359999995,25.0511318559739,0.228210514016517
"945",1834.89599999995,25.0993648916874,0.248857247935387
"946",1835.04839999995,25.1488082052054,0.270714259658689
"947",1835.20079999995,25.1995205954072,0.293840348065817
"948",1835.35319999995,25.2515608611722,0.318294312036176
"949",1835.50559999995,25.3049878013798,0.198296668683767
"950",1835.65799999995,25.3584042034561,0.0770822238280005
"951",1835.81039999995,25.4105700786012,0.0414777070721151
"952",1835.96279999995,25.461780061356,0.00461258119856112
"953",1836.11519999995,25.512328786261,0.0332195771517974
"954",1836.26759999995,25.5625108878571,0.0717251950108491
"955",1836.41999999995,25.6126210006848,0.110610703096008
"956",1836.57239999995,25.6629537592851,0.149582535822972
"957",1836.72479999995,25.7138037981985,0.0987324969095802
"958",1836.87719999995,25.7654657519657,0.136685177551339
"959",1837.02959999995,25.8182342551276,0.173842428271957
"960",1837.18199999995,25.8724039422247,0.119672741174806
"961",1837.33439999995,25.9268246595365,0.155489977347564
"962",1837.48679999995,25.9801516327235,0.102163004160481
"963",1837.63919999995,26.032387565399,0.140478308450017
"964",1837.79159999995,26.0835351611758,0.180196320760171
"965",1837.94399999995,26.1335971236669,0.130134358269036
"966",1838.09639999995,26.1825761564854,0.172336396076943
"967",1838.24879999995,26.2304749632442,0.124437589318127
"968",1838.40119999995,26.2772962475564,0.0776163050059857
"969",1838.55359999995,26.3230427130348,0.123367467899971
"970",1838.70599999995,26.3677170632926,0.0786931176421852
"971",1838.85839999995,26.4113220019427,0.12690346411944
"972",1839.01079999994,26.4540801966484,0.0841452694137459
"973",1839.16319999994,26.4961415100804,0.134218000688431
"974",1839.31559999994,26.5373994383626,0.092960072406143
"975",1839.46799999994,26.5777474776194,0.0526120331494333
"976",1839.62039999994,26.6170791239745,0.105734297733296
"977",1839.77279999994,26.6552878735522,0.0675255481555759
"978",1839.92519999994,26.6922672224766,0.0305461992312459
"979",1840.07759999994,26.7279106668716,0.0876776425027579
"980",1840.22999999994,26.7621117028614,0.0534766065129908
"981",1840.38239999994,26.79476382657,0.0208244828044002
"982",1840.53479999994,26.8262916492465,0.0823936388723467
"983",1840.68719999994,26.8571820010021,0.0515032871167485
"984",1840.83959999994,26.8874217062537,0.021263581865167
"985",1840.99199999994,26.9169975894182,0.0851078867423709
"986",1841.14439999994,26.9458964749126,0.0562090012480141
"987",1841.29679999994,26.9741051871537,0.0280002890068367
"988",1841.44919999994,27.0016105505586,0.0942394450422164
"989",1841.60159999994,27.0283993895443,0.0674506060566031
"990",1841.75399999994,27.0544585285275,0.0413914670733568
"991",1841.90639999994,27.0797747919253,0.0160752036755376
"992",1842.05879999994,27.1043350041547,0.0855849682821308
"993",1842.21119999994,27.1282652110574,0.0616547613793621
"994",1842.36359999994,27.1516908775644,0.0382290948723671
"995",1842.51599999994,27.1745979567259,0.015322015710872
"996",1842.66839999994,27.1969724015922,0.0873441349824091
"997",1842.82079999994,27.2188001652136,0.0655163713610527
"998",1842.97319999994,27.2400672006403,0.0442493359343388
"999",1843.12559999994,27.2607594609226,0.0235570756519969
"1000",1843.27799999994,27.2808628991109,0.0034536374637355
"1001",1843.43039999994,27.3003634682553,0.0786773535879277
"1002",1843.58279999994,27.3192471214063,0.0597937004369911
"1003",1843.73519999994,27.3375375591323,0.0415032627109362
"1004",1843.88759999994,27.3552682340015,0.0237725878418154
"1005",1844.03999999994,27.3724397270629,0.00660109478038251
"1006",1844.19239999994,27.3890526193659,0.0850413466422566
"1007",1844.34479999994,27.4051074919596,0.0689864740484865
"1008",1844.49719999994,27.4206049258934,0.0534890401146839
"1009",1844.64959999994,27.4355455022165,0.0385484637916029
"1010",1844.80199999994,27.4499298019781,0.0241641640300081
"1011",1844.95439999994,27.4637584062275,0.0103355597806569
